,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
256,Bolt,4,32,True,0.9125049577012857,LabelMe,312.3755177259445,True,0.0,289.1082311801281,16.0
257,Bolt,4,32,True,0.8565031498539987,LabelMe,151.61128425598145,True,0.0,359.39416993860027,16.0
258,Bolt,4,32,True,0.8559806839482524,LabelMe,280.32060354948044,True,0.0,481.87875105585994,16.0
259,Bolt,4,32,True,0.9040278112223115,LabelMe,361.03381806612015,True,0.0,492.4042740130899,16.0
260,Bolt,4,32,True,0.911085424246697,LabelMe,502.9511580467224,True,0.0,468.7993688618624,16.0
261,Bolt,4,32,True,0.9059925537097819,LabelMe,518.8156422376633,True,0.0,435.4633477235103,16.0
262,Bolt,4,32,True,0.8835852196605931,LabelMe,410.12212324142456,True,0.0,540.2624588554144,16.0
263,Bolt,4,32,True,0.8916931882304427,LabelMe,154.62419611215591,True,0.0,514.1570344272279,16.0
264,Bolt,4,32,True,0.8681375420593833,LabelMe,237.39216989278793,True,0.0,384.44656007980467,16.0
265,Bolt,4,32,True,0.8999793419728643,LabelMe,326.1884789466858,True,0.0,441.1619933973044,16.0
266,Bolt,4,32,True,0.9224844015305257,LabelMe,210.48906803131104,True,0.0,502.20734796772985,16.0
267,Bolt,4,32,True,0.8703785623283081,LabelMe,673.6844959259033,True,0.0,454.9605558898748,16.0
268,Bolt,4,32,True,0.8366059849687941,LabelMe,132.48813688755035,True,0.0,332.85989398700093,16.0
269,Bolt,4,32,True,0.9277228116973266,LabelMe,364.32030349969864,True,0.0,513.1910978793516,16.0
270,Bolt,4,32,True,0.9029962702499631,LabelMe,192.3654059767723,True,0.0,402.7750466339171,16.0
271,Bolt,4,32,True,0.8969342071369159,LabelMe,130.578643232584,True,0.0,376.178364517368,16.0
272,Bolt,4,32,True,0.9493400744493838,LabelMe,160.53482526540756,True,0.0,406.62949189732564,16.0
273,Bolt,4,32,True,0.8981490321461966,LabelMe,384.23503518104553,True,0.0,384.89100255654057,16.0
274,Bolt,4,32,True,0.8841112672591426,LabelMe,317.30473977327347,True,0.0,352.7809413465447,16.0
275,Bolt,4,32,True,0.8888244903285525,LabelMe,299.19186449050903,True,0.0,301.51572701047996,16.0
276,Bolt,4,32,True,0.9076748568530528,LabelMe,406.02221262454987,True,0.0,334.528214645697,16.0
277,Bolt,4,32,True,0.8198306200398762,LabelMe,624.7256624698639,True,0.0,492.5988832620766,16.0
278,Bolt,4,32,True,0.8617141271484998,LabelMe,223.2154985666275,True,0.0,371.69687410745456,16.0
279,Bolt,4,32,True,0.8677717986463853,LabelMe,199.58572280406952,True,0.0,465.4478113277068,16.0
280,Bolt,4,32,True,0.9270953181059242,LabelMe,204.35670280456543,True,0.0,422.54864043984026,16.0
281,Bolt,4,32,True,0.8971271399152662,LabelMe,144.62196964025497,True,0.0,461.3527889291653,16.0
282,Bolt,4,32,True,0.8691968876540589,LabelMe,285.3597952723503,True,0.0,266.9654499071095,16.0
283,Bolt,4,32,True,0.9011629496984823,LabelMe,510.80795109272003,True,0.0,459.5729661700248,16.0
284,Bolt,4,32,True,0.9235881197783408,LabelMe,292.4520785808563,True,0.0,522.3727831850927,16.0
285,Bolt,4,32,True,0.8321543013360416,LabelMe,285.3036008477211,True,0.0,450.60887223221994,16.0
286,Bolt,4,32,True,0.9150545142807276,LabelMe,650.6738921403885,True,0.0,386.5255614446481,16.0
287,Bolt,4,32,True,0.8628058352894227,LabelMe,257.3710902929306,True,0.0,288.27897005575034,16.0
288,Bolt,4,32,True,0.900413666001495,LabelMe,146.52997493743896,True,0.0,290.7366240607086,16.0
289,Bolt,4,32,True,0.9110682659777585,LabelMe,385.78556168079376,True,0.0,414.22788598077227,16.0
290,Bolt,4,32,True,0.904052223009367,LabelMe,313.40543365478516,True,0.0,499.6554729112227,16.0
291,Bolt,4,32,True,0.9234425004137129,LabelMe,176.56268048286438,True,0.0,501.058334444281,16.0
292,Bolt,4,32,True,0.9182027338556261,LabelMe,379.244054377079,True,0.0,437.9206021570594,16.0
293,Bolt,4,32,True,0.902220629098733,LabelMe,166.5597801208496,True,0.0,419.20394023787,16.0
294,Bolt,4,32,True,0.8677182807572125,LabelMe,294.33137142658234,True,0.0,303.7510034156487,16.0
295,Bolt,4,32,True,0.8714499218844113,LabelMe,498.60811853408813,True,0.0,460.1893293257863,16.0
296,Bolt,4,32,True,0.9525511941188818,LabelMe,411.1664139032364,True,0.0,399.1408925074113,16.0
297,Bolt,4,32,True,0.8678224503714167,LabelMe,396.2497819662094,True,0.0,352.0985973670827,16.0
298,Bolt,4,32,True,0.8601360013375985,LabelMe,346.15983659029007,True,0.0,518.7533137083885,16.0
299,Bolt,4,32,True,0.8714601745977396,LabelMe,140.55757281184196,True,0.0,429.8766893546468,16.0
300,Bolt,4,32,True,0.866701160098592,LabelMe,261.1687226295471,True,0.0,172.494390543205,16.0
301,Bolt,4,32,True,0.9044089556013131,LabelMe,300.36450946331024,True,0.0,455.40945135120785,16.0
302,Bolt,4,32,True,0.9378181836753847,LabelMe,269.22887295484543,True,0.0,449.13966885438845,16.0
303,Bolt,4,32,True,0.884436690809492,LabelMe,316.03054171800613,True,0.0,346.94716331105576,16.0
304,Bolt,4,32,True,0.8738590327664081,LabelMe,355.04622757434845,True,0.0,443.6344178862674,16.0
305,Bolt,4,32,True,0.9537967991367925,LabelMe,336.27172261476517,True,0.0,413.00919226997473,16.0
306,Bolt,4,32,True,0.9023335231688286,LabelMe,352.2671816945076,True,0.0,438.8265751210041,16.0
307,Bolt,4,32,True,0.9095428771555626,LabelMe,252.42091369628906,True,0.0,488.05907071531834,16.0
308,Bolt,4,32,True,0.883517391324364,LabelMe,228.44269847869873,True,0.0,438.18946310822906,16.0
309,Bolt,4,32,True,0.9150743089949762,LabelMe,239.49878561496735,True,0.0,429.02929486757563,16.0
310,Bolt,4,32,True,0.825394044056679,LabelMe,521.372606754303,True,0.0,380.4934263899741,16.0
311,Bolt,4,32,True,0.9103930346097133,LabelMe,253.3744568824768,True,0.0,380.6953288741016,16.0
312,Bolt,4,32,True,0.919411794500617,LabelMe,295.2820227742195,True,0.0,354.3987347683835,16.0
313,Bolt,4,32,True,0.8799118624547353,LabelMe,202.52787935733795,True,0.0,384.9739673607178,16.0
314,Bolt,4,32,True,0.8905840233051016,LabelMe,423.64920723438263,True,0.0,516.4964259363259,16.0
315,Bolt,4,32,True,0.9169742078860097,LabelMe,143.53825062513351,True,0.0,479.3648286251033,16.0
316,Bolt,4,32,True,0.9125032802845717,LabelMe,492.9749023914337,True,0.0,192.37329704137815,16.0
317,Bolt,4,32,True,0.9215197502150098,LabelMe,391.0163640975952,True,0.0,339.28475072558746,16.0
318,Bolt,4,32,True,0.8805410839418405,LabelMe,219.39272433519363,True,0.0,384.06647870257734,16.0
319,Bolt,4,32,True,0.9362453335901929,LabelMe,153.62309661507607,True,0.0,422.7341682447042,16.0
320,Bolt,4,32,True,0.7994327394680797,LabelMe,286.3574787378311,True,0.0,265.39482473026993,16.0
321,Bolt,4,32,True,0.9484292526394267,LabelMe,332.1338175535202,True,0.0,307.52064051559427,16.0
322,Bolt,4,32,True,0.9024632542978385,LabelMe,118.70708549022675,True,0.0,515.4467285368285,16.0
323,Bolt,4,32,True,0.9195308047219433,LabelMe,428.86505460739136,True,0.0,282.6334815506045,16.0
324,Bolt,4,32,True,0.8427402702445764,LabelMe,356.17145997285843,True,0.0,470.8563365342554,16.0
325,Bolt,4,32,True,0.9009155088109335,LabelMe,283.17608880996704,True,0.0,399.54727566985565,16.0
326,Bolt,4,32,True,0.9129021359218762,LabelMe,556.6418681144714,True,0.0,370.10851618166095,16.0
327,Bolt,4,32,True,0.8103704057284008,LabelMe,146.67512646317482,True,0.0,384.7772744620968,16.0
328,Bolt,4,32,True,0.9034562669456804,LabelMe,131.23599702119827,True,0.0,447.98710423499693,16.0
329,Bolt,4,32,True,0.908330168937987,LabelMe,420.97594249248505,True,0.0,419.9409363787599,16.0
330,Bolt,4,32,True,0.8813536450458135,LabelMe,357.16576075553894,True,0.0,534.6883535523608,16.0
331,Bolt,4,32,True,0.8829459740838057,LabelMe,236.49358081817627,True,0.0,460.34881085074994,16.0
332,Bolt,4,32,True,0.8383854119444711,LabelMe,341.2369953393936,True,0.0,440.303047368365,16.0
333,Bolt,4,32,True,0.8950182979156386,LabelMe,236.1659670472145,True,0.0,442.0154341769979,16.0
334,Bolt,4,32,True,0.9094154555096862,LabelMe,259.30439496040344,True,0.0,366.5764598396835,16.0
335,Bolt,4,32,True,0.9028741109503771,LabelMe,329.2532922029495,True,0.0,426.0658555061137,16.0
336,Bolt,4,32,True,0.8681877648378362,LabelMe,434.7111773490906,True,0.0,387.9483416687215,16.0
337,Bolt,4,32,True,0.9012382350266255,LabelMe,103.41793036460876,True,0.0,419.8786305653837,16.0
338,Bolt,4,32,True,0.8233647516401452,LabelMe,322.3347278833389,True,0.0,281.778290254854,16.0
339,Bolt,4,32,True,0.9476642971739434,LabelMe,222.46397072076797,True,0.0,443.01384397433605,16.0
340,Bolt,4,32,True,0.8824788070765451,LabelMe,104.6020820736885,True,0.0,390.05689679891384,16.0
341,Bolt,4,32,True,0.9181902924237688,LabelMe,300.3888416290283,True,0.0,357.14290364877905,16.0
342,Bolt,4,32,True,0.8685353145858529,LabelMe,399.22628927230835,True,0.0,399.27214641926275,16.0
343,Bolt,4,32,True,0.9664390751662938,LabelMe,65.83794370293617,True,0.0,530.9619214639604,16.0
344,Bolt,4,32,True,0.9274831682012773,LabelMe,194.2647135257721,True,0.0,394.4218031052357,16.0
345,Bolt,4,32,True,0.8681394632588006,LabelMe,308.36291790008545,True,0.0,390.0422306371215,16.0
346,Bolt,4,32,True,0.9063421132665647,LabelMe,344.23739820718765,True,0.0,289.70215402504704,16.0
347,Bolt,4,32,True,0.9111746930383509,LabelMe,288.3902348279953,True,0.0,513.484217412637,16.0
348,Bolt,4,32,True,0.8803739186889471,LabelMe,625.5901012420654,True,0.0,364.0591809414076,16.0
349,Bolt,4,32,True,0.8180310501363215,LabelMe,156.56891602277756,True,0.0,485.4818728703445,16.0
350,Bolt,4,32,True,0.8133637758155857,LabelMe,155.52548149228096,True,0.0,389.3599820385389,16.0
351,Bolt,4,32,True,0.9001237395690693,LabelMe,418.15173333883286,True,0.0,429.1710497063004,16.0
352,Bolt,4,32,True,0.9164602620050188,LabelMe,628.7237238883972,True,0.0,505.81556311162325,16.0
353,Bolt,4,32,True,0.8373666283574107,LabelMe,339.0564979314804,True,0.0,505.7932539332822,16.0
354,Bolt,4,32,True,0.8507706168790341,LabelMe,332.8558580875397,True,0.0,288.6142112788605,16.0
355,Bolt,4,32,True,0.8688656456522529,LabelMe,267.34769892692566,True,0.0,404.1743462848279,16.0
356,Bolt,4,32,True,0.8514512067782682,LabelMe,212.531220972538,True,0.0,327.4286352871519,16.0
357,Bolt,4,32,True,0.9243678172385322,LabelMe,552.0280583500862,True,0.0,470.82530775400636,16.0
358,Bolt,4,32,True,0.9525716512549796,LabelMe,209.39797258377075,True,0.0,404.012421284786,16.0
359,Bolt,4,32,True,0.8857275513263302,LabelMe,612.6028567552567,True,0.0,385.82025518695025,16.0
360,Bolt,4,32,True,0.9426202345723144,LabelMe,196.47941416502,True,0.0,464.34801208108684,16.0
361,Bolt,4,32,True,0.8504554751628435,LabelMe,245.36218512058258,True,0.0,476.6539222943433,16.0
362,Bolt,4,32,True,0.8833252471990886,LabelMe,301.1691171526909,True,0.0,455.3046959733851,16.0
363,Bolt,4,32,True,0.8312539223649674,LabelMe,289.3059672117233,True,0.0,357.6694792075546,16.0
364,Bolt,4,32,True,0.9206257379250327,LabelMe,291.3528533577919,True,0.0,519.4247534089526,16.0
365,Bolt,4,32,True,0.9425408383214062,LabelMe,95.56813517212868,True,0.0,443.3894676235954,16.0
366,Bolt,4,32,True,0.847756245462914,LabelMe,376.11672312021255,True,0.0,309.6547765324386,16.0
367,Bolt,4,32,True,0.9133426288421149,LabelMe,540.8745572566986,True,0.0,284.03268984600095,16.0
368,Bolt,4,32,True,0.8733739690318263,LabelMe,284.30493038892746,True,0.0,476.90895173189807,16.0
369,Bolt,4,32,True,0.8902829292740668,LabelMe,166.5661075413227,True,0.0,448.50854535804365,16.0
370,Bolt,4,32,True,0.8957483535720827,LabelMe,326.9757626056671,True,0.0,476.2105590218509,16.0
371,Bolt,4,32,True,0.9484487773809844,LabelMe,236.43727958202362,True,0.0,367.74011167997895,16.0
372,Bolt,4,32,True,0.9066787432439333,LabelMe,362.8365252017975,True,0.0,398.413282379695,16.0
373,Bolt,4,32,True,0.8713930491310474,LabelMe,187.50085327029228,True,0.0,382.94603082218146,16.0
374,Bolt,4,32,True,0.8355300403691585,LabelMe,164.5395404100418,True,0.0,492.9201844468436,16.0
375,Bolt,4,32,True,0.9119043240442732,LabelMe,278.1730199456215,True,0.0,495.505838484108,16.0
376,Bolt,4,32,True,0.899092026914123,LabelMe,327.1923872232437,True,0.0,471.09396411802607,16.0
377,Bolt,4,32,True,0.9079683711577318,LabelMe,317.3183660507202,True,0.0,459.7480262709524,16.0
378,Bolt,4,32,True,0.8959408617074147,LabelMe,363.28027641773224,True,0.0,443.73407271787846,16.0
379,Bolt,4,32,True,0.7886484694977324,LabelMe,211.43379080295563,True,0.0,320.14686863679685,16.0
380,Bolt,4,32,True,0.8251600843800059,LabelMe,224.3457133769989,True,0.0,433.1414345991561,16.0
381,Bolt,4,32,True,0.8049373620581164,LabelMe,586.4789261817932,True,0.0,371.64464255757116,16.0
382,Bolt,4,32,True,0.8797506890647679,LabelMe,183.4893690943718,True,0.0,431.61957718035467,16.0
383,Bolt,4,32,True,0.9511714677259447,LabelMe,252.3807326555252,True,0.0,470.8684688449237,16.0
384,Bolt,4,32,True,0.8405944932586458,LabelMe,269.95838272571564,True,0.0,396.7600440635956,16.0
385,Bolt,4,32,True,0.8845630820411629,LabelMe,469.99107825756073,True,0.0,470.5031441302493,16.0
386,Bolt,4,32,True,0.9437523950024921,LabelMe,341.19988334178925,True,0.0,269.8615500052278,16.0
387,Bolt,4,32,True,0.8264586067486644,LabelMe,261.31341630220413,True,0.0,301.7414219556175,16.0
388,Bolt,4,32,True,0.9003078576391538,LabelMe,214.328892827034,True,0.0,476.30804663135075,16.0
389,Bolt,4,32,True,0.8581719432854966,LabelMe,288.1777534484863,True,0.0,379.9064815664316,16.0
390,Bolt,4,32,True,0.9383443158576122,LabelMe,358.02668249607086,True,0.0,463.4849937765558,16.0
391,Bolt,4,32,True,0.862214540048621,LabelMe,220.4725540280342,True,0.0,397.3428026070619,16.0
392,Bolt,4,32,True,0.8754302589773142,LabelMe,678.3861764669418,True,0.0,572.3365769601625,16.0
393,Bolt,4,32,True,0.865692830634492,LabelMe,322.20061933994293,True,0.0,335.2775805748256,16.0
394,Bolt,4,32,True,0.9264647446682417,LabelMe,360.24941796064377,True,0.0,409.5139394928022,16.0
395,Bolt,4,32,True,0.8986252713505146,LabelMe,87.67847803235054,True,0.0,358.0406921998739,16.0
396,Bolt,4,32,True,0.8861403673251266,LabelMe,288.3902930021286,True,0.0,416.4119449101093,16.0
397,Bolt,4,32,True,0.9324422847915549,LabelMe,403.0747723579407,True,0.0,396.478123556075,16.0
398,Bolt,4,32,True,0.8685965269532198,LabelMe,197.46801888942719,True,0.0,317.3428109135633,16.0
399,Bolt,4,32,True,0.8316745577531476,LabelMe,255.33724892139435,True,0.0,489.96931509946694,16.0
400,Bolt,4,64,True,0.9490861535179739,LabelMe,803.8141911029816,True,0.0,731.7657632849995,
401,Bolt,4,64,True,0.9012101614498682,LabelMe,464.42129600048065,True,0.0,584.1829272897511,
402,Bolt,4,64,True,0.9301818862158728,LabelMe,629.1421780586243,True,0.0,784.4726219244137,
403,Bolt,4,64,True,0.8946633536625539,LabelMe,559.2551918029785,True,0.0,783.7221293461093,
404,Bolt,4,64,True,0.8719402335083435,LabelMe,670.1894491314888,True,0.0,774.6375113118651,
405,Bolt,4,64,True,0.9318155667497218,LabelMe,536.3347865343094,True,0.0,694.4224590343781,
406,Bolt,4,64,True,0.9370682825052614,LabelMe,869.002323269844,True,0.0,824.8551361563815,
407,Bolt,4,64,True,0.8528932414009468,LabelMe,389.43944549560547,True,0.0,988.7842964607951,
408,Bolt,4,64,True,0.9206670224615444,LabelMe,913.9806258678436,True,0.0,595.3533567013172,
409,Bolt,4,64,True,0.9623022053904997,LabelMe,509.32150542736053,True,0.0,834.4089183778935,
410,Bolt,4,64,True,0.8848580432968393,LabelMe,497.28406554460526,True,0.0,713.7297492949407,
411,Bolt,4,64,True,0.9518526397705912,LabelMe,782.7062562704086,True,0.0,716.9282966155229,
412,Bolt,4,64,True,0.9092240817207988,LabelMe,664.0864211320877,True,0.0,658.8912379960497,
413,Bolt,4,64,True,0.827948192576706,LabelMe,1051.7152922153473,True,0.0,619.9858762146955,
414,Bolt,4,64,True,0.9623510749400752,LabelMe,633.1456782221794,True,0.0,625.4694291166704,
415,Bolt,4,64,True,0.9602175179446122,LabelMe,631.1402040719986,True,0.0,614.7655596974013,
416,Bolt,4,64,True,0.9195754162552571,LabelMe,504.36663472652435,True,0.0,714.1287519504191,
417,Bolt,4,64,True,0.8603977033686461,LabelMe,1052.6387430429459,True,0.0,646.4960351718811,
418,Bolt,4,64,True,0.914195646139609,LabelMe,434.5065705180168,True,0.0,745.4129871460029,
419,Bolt,4,64,True,0.8406164552114369,LabelMe,704.826088309288,True,0.0,723.193911178327,
420,Bolt,4,64,True,0.9155032376696323,LabelMe,620.1646810173988,True,0.0,626.888384740249,
421,Bolt,4,64,True,0.843450014238821,LabelMe,402.4456188082695,True,0.0,832.1054510089104,
422,Bolt,4,64,True,0.8930680935495261,LabelMe,502.3314172029495,True,0.0,721.2575926843673,
423,Bolt,4,64,True,0.918373013367961,LabelMe,226.64729100465775,True,0.0,709.3980102055259,
424,Bolt,4,64,True,0.9399955680436947,LabelMe,762.0925829410553,True,0.0,673.1839822218079,
425,Bolt,4,64,True,0.909716489265076,LabelMe,1075.8321280479431,True,0.0,625.7100605947288,
426,Bolt,4,64,True,0.9670361455558927,LabelMe,1005.6781198978424,True,0.0,720.5675560378221,
427,Bolt,4,64,True,0.9705074504373548,LabelMe,716.8124003410339,True,0.0,764.8223131777593,
428,Bolt,4,64,True,0.8847479569131754,LabelMe,518.3829717040062,True,0.0,785.8517990868156,
429,Bolt,4,64,True,0.8714066062492459,LabelMe,508.3943405151367,True,0.0,728.0983379272272,
430,Bolt,4,64,True,0.9335010845758952,LabelMe,719.1179421544075,True,0.0,740.6947943356134,
431,Bolt,4,64,True,0.9128400662698204,LabelMe,908.7692795991898,True,0.0,818.8884172237505,
432,Bolt,4,64,True,0.9576727265432488,LabelMe,484.33747136592865,True,0.0,674.9296362308432,
433,Bolt,4,64,True,0.9238335637713934,LabelMe,677.1551623344421,True,0.0,684.4993864188343,
434,Bolt,4,64,True,0.8699667725548288,LabelMe,667.0548989772797,True,0.0,787.9431357818637,
435,Bolt,4,64,True,0.9121757741701404,LabelMe,852.8759999275208,True,0.0,814.416618514073,
436,Bolt,4,64,True,0.9056909414274328,LabelMe,451.0759423971176,True,0.0,693.9174369951754,
437,Bolt,4,64,True,0.8850545193242579,LabelMe,606.9350278377533,True,0.0,865.1893143710021,
438,Bolt,4,64,True,0.9470731675650996,LabelMe,720.0821880698204,True,0.0,810.0561131182965,
439,Bolt,4,64,True,0.8922056994838387,LabelMe,457.3133741617203,True,0.0,689.1728552759813,
440,Bolt,4,64,True,0.8621814628597889,LabelMe,349.4191106557846,True,0.0,771.4441726459636,
441,Bolt,4,64,True,0.9293451703210391,LabelMe,637.2291085124016,True,0.0,873.9590624940506,
442,Bolt,4,64,True,0.8772660067390752,LabelMe,610.2640877962112,True,0.0,555.1011255606646,
443,Bolt,4,64,True,0.8522911072308721,LabelMe,735.9605203866959,True,0.0,699.7642710404609,
444,Bolt,4,64,True,0.9077547135864666,LabelMe,414.217448592186,True,0.0,806.1332754708576,
445,Bolt,4,64,True,0.9418012509175233,LabelMe,327.56667643785477,True,0.0,841.0995088427198,
446,Bolt,4,64,True,0.9482706529000248,LabelMe,254.6496656537056,True,0.0,886.9950909087285,
447,Bolt,4,64,True,0.9343403991585565,LabelMe,817.0369803905487,True,0.0,782.3878444064552,
448,Bolt,4,64,True,0.9412450914691702,LabelMe,380.52793604135513,True,0.0,686.5847834333426,
449,Bolt,4,64,True,0.957355771501894,LabelMe,621.2211617827415,True,0.0,685.1455671277034,
450,Bolt,4,64,True,0.9246927820983187,LabelMe,818.9174492359161,True,0.0,531.3717106346606,
451,Bolt,4,64,True,0.9717796877969397,LabelMe,437.46865129470825,True,0.0,763.292067258214,
452,Bolt,4,64,True,0.9144665857612873,LabelMe,380.4373445510864,True,0.0,719.3718752661006,
453,Bolt,4,64,True,0.9467925300183332,LabelMe,707.1189775466919,True,0.0,622.9403907372655,
454,Bolt,4,64,True,0.8704798700997588,LabelMe,721.0177156329155,True,0.0,783.158793459774,
455,Bolt,4,64,True,0.9626667294883333,LabelMe,519.1859459280968,True,0.0,769.7483783019686,
456,Bolt,4,64,True,0.9288496032911389,LabelMe,1000.7462484836578,True,0.0,826.2583816513312,
457,Bolt,4,64,True,0.8897311047348598,LabelMe,693.1562749147415,True,0.0,742.202254342624,
458,Bolt,4,64,True,0.8822582472882134,LabelMe,413.31404542922974,True,0.0,688.2670790597679,
459,Bolt,4,64,True,0.9220571955452098,LabelMe,441.30018776655197,True,0.0,772.1894941752864,
460,Bolt,4,64,True,0.9297976776303484,LabelMe,1055.6615186929703,True,0.0,825.8364848218775,
461,Bolt,4,64,True,0.924573050132657,LabelMe,220.70264637470245,True,0.0,868.5126396633954,
462,Bolt,4,64,True,0.9090308895247046,LabelMe,595.2263544797897,True,0.0,669.649386285834,
463,Bolt,4,64,True,0.9175628595634155,LabelMe,872.867998123169,True,0.0,558.037797939141,
464,Bolt,4,64,True,0.9062308426093215,LabelMe,546.1915947198868,True,0.0,710.3051484124896,
465,Bolt,4,64,True,0.9285867782575095,LabelMe,283.5680742561817,True,0.0,769.3330000930215,
466,Bolt,4,64,True,0.941553176023618,LabelMe,804.972903251648,True,0.0,861.7306462356129,
467,Bolt,4,64,True,0.9076567084489642,LabelMe,576.1352744698524,True,0.0,687.4894874990881,
468,Bolt,4,64,True,0.8616575508203431,LabelMe,1757.0507776737213,True,0.0,648.7975588433831,
