,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
252,Bolt,4,16,True,0.8505865441532969,Convnet1M,851.5918283462524,True,0.0,624.6120885789127,32.0
253,Bolt,4,16,True,0.764808305585723,Convnet1M,942.5533256530762,True,0.0,636.2575803360854,32.0
254,Bolt,4,16,True,0.8181875477111988,Convnet1M,982.5662565231323,True,0.0,652.1052665280403,32.0
255,Bolt,4,16,True,0.8091402865440365,Convnet1M,787.9538300037384,True,0.0,720.7006695320957,32.0
256,Bolt,4,16,True,0.7900497238685502,Convnet1M,888.6766471862793,True,20.0,632.9202666642441,32.0
257,Bolt,4,16,True,0.8319784404502057,Convnet1M,823.6876749992371,True,20.0,671.3906128767574,32.0
258,Bolt,4,16,True,0.8509962066860107,Convnet1M,953.7160736322403,True,20.0,566.956310558104,32.0
259,Bolt,4,16,True,0.8408463374743009,Convnet1M,972.5592885017395,True,20.0,710.119487493593,32.0
260,Bolt,4,16,True,0.8598185371096536,Convnet1M,903.5942747592926,True,20.0,605.4530627721522,32.0
261,Bolt,4,16,True,0.8525192067435862,Convnet1M,535.2470451593399,True,20.0,636.1129878477683,32.0
262,Bolt,4,16,True,0.8237133844571546,Convnet1M,981.6109821796417,True,20.0,614.0859187548014,32.0
263,Bolt,4,16,True,0.8581915497195276,Convnet1M,726.7760261297226,True,20.0,608.242543396898,32.0
264,Bolt,4,16,True,0.8387460283638222,Convnet1M,756.8151878118515,True,20.0,656.6475461904278,32.0
265,Bolt,4,16,True,0.8607691645671263,Convnet1M,933.363883972168,True,20.0,577.5725000251015,32.0
266,Bolt,4,16,True,0.8391898763510345,Convnet1M,918.4446523189545,True,20.0,588.7589014755761,32.0
267,Bolt,4,16,True,0.806026968369187,Convnet1M,1042.542501449585,True,20.0,550.9189258273767,32.0
268,Bolt,4,16,True,0.8362019553607442,Convnet1M,811.6660549640656,True,20.0,667.1514491377578,32.0
269,Bolt,4,16,True,0.7850054332502164,Convnet1M,513.1846920251846,True,20.0,607.4345989256449,32.0
270,Bolt,4,16,True,0.8025592312880585,Convnet1M,634.9385113716125,True,20.0,669.924351691254,32.0
271,Bolt,4,16,True,0.7758074665568819,Convnet1M,905.6247503757477,True,20.0,553.1409001435072,32.0
272,Bolt,4,16,True,0.809495595716314,Convnet1M,979.4649903774261,True,20.0,775.2300551033265,32.0
273,Bolt,4,16,True,0.7804786633804683,Convnet1M,883.7185597419739,True,20.0,632.1334940109391,32.0
274,Bolt,4,16,True,0.870982170247865,Convnet1M,801.7769540548325,True,20.0,629.0077984553974,32.0
275,Bolt,4,16,True,0.7495971557881349,Convnet1M,847.7892634868622,True,20.0,620.6061017278123,32.0
276,Bolt,4,16,True,0.8634808988649535,Convnet1M,993.3690433502197,True,20.0,635.1990941446635,32.0
277,Bolt,4,16,True,0.8444609648733243,Convnet1M,969.71100461483,True,20.0,653.6409089236378,32.0
278,Bolt,4,16,True,0.870755078672412,Convnet1M,868.5578155517578,True,20.0,622.1176498128361,32.0
279,Bolt,4,16,True,0.778491149060285,Convnet1M,909.5390281677246,True,20.0,625.6908845377601,32.0
280,Bolt,4,16,True,0.8666017864944725,Convnet1M,760.8630871772766,True,20.0,589.0745849754842,32.0
281,Bolt,4,16,True,0.8322238626696936,Convnet1M,974.475583076477,True,20.0,612.731131802331,32.0
282,Bolt,4,16,True,0.8551603302397118,Convnet1M,466.2502110004425,True,20.0,608.880653506259,32.0
283,Bolt,4,16,True,0.8502584505980623,Convnet1M,715.0082950592041,True,20.0,691.7185925012278,32.0
284,Bolt,4,16,True,0.8525286670452955,Convnet1M,801.803460597992,True,20.0,595.0532952286833,32.0
285,Bolt,4,16,True,0.7946156807623692,Convnet1M,811.5819360017776,True,20.0,625.7279682013234,32.0
286,Bolt,4,16,True,0.8614234099583266,Convnet1M,908.5986211299896,True,20.0,541.9643111968013,32.0
287,Bolt,4,16,True,0.8449629091344866,Convnet1M,871.3917489051819,True,20.0,573.801542320089,32.0
288,Bolt,4,16,True,0.8461514576207989,Convnet1M,794.5310955047607,True,20.0,647.8863670022515,32.0
289,Bolt,4,16,True,0.8445678671071157,Convnet1M,935.3934733867645,True,20.0,731.2090536582448,32.0
290,Bolt,4,16,True,0.8827133508050848,Convnet1M,947.5753874778748,True,20.0,680.9121234443705,32.0
291,Bolt,4,16,True,0.8083290945370513,Convnet1M,899.5505981445312,True,20.0,650.5662622892014,32.0
292,Bolt,4,16,True,0.8803589967600787,Convnet1M,792.6084213256836,True,20.0,689.2562769001005,32.0
293,Bolt,4,16,True,0.8178960172252076,Convnet1M,972.6147550344467,True,20.0,613.1784873859668,32.0
294,Bolt,4,16,True,0.8530127848551622,Convnet1M,923.545950293541,True,20.0,768.1718061231569,32.0
295,Bolt,4,16,True,0.80927668381646,Convnet1M,865.537271976471,True,20.0,693.850406254573,32.0
296,Bolt,4,16,True,0.8031648278525707,Convnet1M,817.6510424613953,True,20.0,624.7303636750615,32.0
297,Bolt,4,16,True,0.8166494193132453,Convnet1M,889.54638504982,True,20.0,717.7737654571408,32.0
298,Bolt,4,16,True,0.8318360768287552,Convnet1M,896.4716126918793,True,20.0,714.9769444981214,32.0
299,Bolt,4,16,True,0.8407564366239549,Convnet1M,839.8165888786316,True,20.0,654.6615220176386,32.0
300,Bolt,4,16,True,0.8752708375127862,Convnet1M,874.6675448417664,True,20.0,648.8114162932153,32.0
301,Bolt,4,16,True,0.7922926873576376,Convnet1M,860.4453482627869,True,20.0,591.831601554925,32.0
302,Bolt,4,16,True,0.8322313935545539,Convnet1M,979.557942867279,True,20.0,606.5650841980231,32.0
303,Bolt,4,16,True,0.8485552952310177,Convnet1M,964.4080271720886,True,20.0,704.552105646843,32.0
304,Bolt,4,16,True,0.8593733353755345,Convnet1M,767.7283500432968,True,20.0,738.0488944216223,32.0
305,Bolt,4,16,True,0.8829354593445669,Convnet1M,879.5871922969818,True,20.0,763.7505159130922,32.0
306,Bolt,4,16,True,0.8878351823831185,Convnet1M,860.7253583669662,True,20.0,652.1761270469422,32.0
307,Bolt,4,16,True,0.8608886861902567,Convnet1M,750.7935386896133,True,20.0,632.5361057743025,32.0
308,Bolt,4,16,True,0.8568212803755203,Convnet1M,925.4485020637512,True,20.0,672.6590031007801,32.0
309,Bolt,4,16,True,0.727937745573168,Convnet1M,936.5309923887253,True,20.0,573.5556871313582,32.0
310,Bolt,4,16,True,0.8436410935947793,Convnet1M,897.3820514678955,True,20.0,685.0837720168622,32.0
311,Bolt,4,16,True,0.8375569200112887,Convnet1M,940.684330701828,True,20.0,1290.7399174744314,32.0
312,Bolt,4,16,True,0.8389847534245796,Convnet1M,801.7947212457657,True,20.0,646.8385832629906,32.0
313,Bolt,4,16,True,0.8375456483590273,Convnet1M,559.0765748023987,True,20.0,580.2039204630527,32.0
314,Bolt,4,16,True,0.8923460820548224,Convnet1M,892.5471019744873,True,20.0,657.4822556923605,32.0
315,Bolt,4,16,True,0.786133323918154,Convnet1M,956.7447309494019,True,20.0,582.8516246509713,32.0
316,Bolt,4,16,True,0.8142720908036253,Convnet1M,967.6222184896469,True,20.0,604.9565216672978,32.0
317,Bolt,4,16,True,0.7957356623297386,Convnet1M,778.8457753658295,True,20.0,627.2325840423825,32.0
318,Bolt,4,16,True,0.8579902979758433,Convnet1M,765.7086701393127,True,20.0,652.1567462499568,32.0
319,Bolt,4,16,True,0.8183242504830713,Convnet1M,852.6155335903168,True,20.0,712.6321038193358,32.0
320,Bolt,4,16,True,0.8808834506714,Convnet1M,575.2483531236649,True,20.0,554.9645472782785,32.0
321,Bolt,4,16,True,0.833688831778956,Convnet1M,833.6063945293427,True,20.0,701.8879108038005,32.0
322,Bolt,4,16,True,0.7475628188407583,Convnet1M,879.6285307407379,True,20.0,584.8382817045326,32.0
323,Bolt,4,16,True,0.8491948113301495,Convnet1M,1013.5479403734207,True,20.0,594.3075570191339,32.0
324,Bolt,4,16,True,0.7521335053437985,Convnet1M,641.157645046711,True,20.0,629.5438908451425,32.0
325,Bolt,4,16,True,0.8247965975681658,Convnet1M,895.5888230800629,True,20.0,767.5772830906504,32.0
326,Bolt,4,16,True,0.8464453361211661,Convnet1M,926.5853338241577,True,20.0,574.0777268745688,32.0
327,Bolt,4,16,True,0.8541028921576341,Convnet1M,771.7169737815857,True,20.0,624.2999056918314,32.0
328,Bolt,4,16,True,0.7983197411037276,Convnet1M,832.5137457847595,True,20.0,655.9462906682887,32.0
329,Bolt,4,16,True,0.7952898986525936,Convnet1M,349.33535009622574,True,20.0,581.4845299610516,32.0
330,Bolt,4,16,True,0.828542774208336,Convnet1M,861.677194237709,True,20.0,604.1612929082742,32.0
331,Bolt,4,16,True,0.7995724548940812,Convnet1M,939.5108892917633,True,20.0,711.8740087972463,32.0
332,Bolt,4,16,True,0.8208748779861645,Convnet1M,692.7528104782104,True,20.0,703.3587268462177,32.0
333,Bolt,4,16,True,0.8353520315270664,Convnet1M,774.881548166275,True,20.0,685.3066460566596,32.0
334,Bolt,4,16,True,0.8356959613005871,Convnet1M,846.9132182598114,True,20.0,630.8461841532045,32.0
335,Bolt,4,16,True,0.8318459843365271,Convnet1M,425.47750371694565,True,20.0,575.2923745659865,32.0
336,Bolt,4,16,True,0.8612278455303334,Convnet1M,826.815344452858,True,20.0,606.0735282781102,32.0
337,Bolt,4,16,True,0.8569410904345277,Convnet1M,901.7334883213043,True,20.0,609.7773269793537,32.0
338,Bolt,4,16,True,0.8321738468626645,Convnet1M,684.9631077051163,True,20.0,589.9048064881722,32.0
339,Bolt,4,16,True,0.8525842939865546,Convnet1M,1067.3618590831757,True,20.0,631.2794248089325,32.0
340,Bolt,4,16,True,0.829467029125116,Convnet1M,850.8423993587494,True,20.0,589.2494275449873,32.0
341,Bolt,4,16,True,0.7625230357336726,Convnet1M,860.758850812912,True,20.0,642.4637117465419,32.0
342,Bolt,4,16,True,0.784761097612705,Convnet1M,484.3879306912422,True,20.0,544.4016165997534,32.0
343,Bolt,4,16,True,0.8334777587699389,Convnet1M,714.7036995887756,True,20.0,733.9719275232609,32.0
344,Bolt,4,16,True,0.8687897127064655,Convnet1M,696.9059122800827,True,20.0,655.0890476005653,32.0
345,Bolt,4,16,True,0.8329474148237023,Convnet1M,876.64548432827,True,20.0,683.5219739109302,32.0
346,Bolt,4,16,True,0.7895510734235742,Convnet1M,940.3913772106171,True,20.0,621.1987162031747,32.0
347,Bolt,4,16,True,0.7778501516873527,Convnet1M,811.6932770013809,True,20.0,648.9472394825452,32.0
348,Bolt,4,16,True,0.861369161245213,Convnet1M,877.4895032644272,True,20.0,713.0765796972133,32.0
349,Bolt,4,16,True,0.849759934295246,Convnet1M,646.8747127056122,True,20.0,628.075338168165,32.0
350,Bolt,4,16,True,0.8486140080010656,Convnet1M,835.723675608635,True,20.0,649.2219727935419,32.0
351,Bolt,4,16,True,0.797501852609012,Convnet1M,849.7314624786377,True,20.0,651.1368739493975,32.0
352,Bolt,4,16,True,0.8201687043048304,Convnet1M,895.5013129711151,True,20.0,690.4175867185468,32.0
353,Bolt,4,16,True,0.864481895776049,Convnet1M,842.6823333501816,True,20.0,504.15079670542514,32.0
354,Bolt,4,16,True,0.8436486788338304,Convnet1M,778.9866030216217,True,20.0,598.2094225936272,32.0
355,Bolt,4,16,True,0.8088270650950649,Convnet1M,932.7698800563812,True,20.0,675.7006764369166,32.0
356,Bolt,4,16,True,0.7887191487269547,Convnet1M,949.5305535793304,True,20.0,686.615682560706,32.0
357,Bolt,4,16,True,0.7970179714777371,Convnet1M,890.5286148786545,True,20.0,636.1609229031279,32.0
358,Bolt,4,16,True,0.8458034053741236,Convnet1M,1022.6137533187866,True,20.0,532.1486562521613,32.0
359,Bolt,4,16,True,0.8117970691122804,Convnet1M,1002.5520868301392,True,20.0,574.3860511091743,32.0
360,Bolt,4,16,True,0.8515579990798869,Convnet1M,912.5363805294037,True,20.0,688.8711565831521,32.0
361,Bolt,4,16,True,0.7516703326211709,Convnet1M,696.8790240287781,True,20.0,582.0314068533751,32.0
362,Bolt,4,16,True,0.8567102136991886,Convnet1M,939.4042955636978,True,20.0,635.128614206939,32.0
363,Bolt,4,16,True,0.7478309448949694,Convnet1M,926.6134300231934,True,20.0,572.4247150905795,32.0
364,Bolt,4,16,True,0.8107298196491021,Convnet1M,924.69677901268,True,20.0,570.9804444323225,32.0
365,Bolt,4,16,True,0.8070591530756215,Convnet1M,866.5911111831665,True,20.0,605.9028076639314,32.0
366,Bolt,4,16,True,0.8639717384307714,Convnet1M,824.5280478000641,True,20.0,751.4040122770987,32.0
367,Bolt,4,16,True,0.8745467849908817,Convnet1M,768.6781523227692,True,20.0,768.8566010947482,32.0
368,Bolt,4,16,True,0.8760309506860081,Convnet1M,922.641234755516,True,20.0,588.882439295428,32.0
369,Bolt,4,16,True,0.8097549485921176,Convnet1M,823.6818511486053,True,20.0,598.9484844177598,32.0
370,Bolt,4,16,True,0.8044114217971537,Convnet1M,863.5031360387802,True,20.0,558.0523168839237,32.0
371,Bolt,4,16,True,0.7709529594160442,Convnet1M,860.5385603904724,True,20.0,722.6511345471076,32.0
372,Bolt,4,16,True,0.8064629141017171,Convnet1M,765.684698343277,True,20.0,622.7849568278386,32.0
373,Bolt,4,16,True,0.8439788619309075,Convnet1M,969.5044319629669,True,20.0,616.125076765609,32.0
374,Bolt,4,16,True,0.8163441485162237,Convnet1M,835.7169057130814,True,20.0,703.615826854695,32.0
375,Bolt,4,16,True,0.8406301681625433,Convnet1M,884.7136542797089,True,20.0,498.9202208351803,32.0
376,Bolt,4,16,True,0.8393316848590222,Convnet1M,711.8247065544128,True,20.0,695.7420233045576,32.0
377,Bolt,4,16,True,0.8665742963412975,Convnet1M,820.694219827652,True,20.0,744.4696489739121,32.0
378,Bolt,4,16,True,0.8314188646770188,Convnet1M,911.6556034088135,True,20.0,642.5023179331896,32.0
379,Bolt,4,16,True,0.7749045536582633,Convnet1M,892.5281111001968,True,20.0,591.9804704765589,32.0
380,Bolt,4,16,True,0.8093801090202511,Convnet1M,810.760120511055,True,20.0,659.2722861051525,32.0
381,Bolt,4,16,True,0.8308417629108159,Convnet1M,1001.3710608482361,True,20.0,630.9463928178308,32.0
382,Bolt,4,16,True,0.8290198199332861,Convnet1M,870.6451934576035,True,20.0,637.6327420800072,32.0
383,Bolt,4,16,True,0.7985514524046409,Convnet1M,939.5840964317322,True,20.0,686.842568778,32.0
384,Bolt,4,16,True,0.8811453591472042,Convnet1M,956.618377327919,True,20.0,649.8013960890095,32.0
385,Bolt,4,16,True,0.8177004946471345,Convnet1M,835.5900332927704,True,20.0,640.2138857221603,32.0
386,Bolt,4,16,True,0.8637029628116253,Convnet1M,744.7773015499115,True,20.0,618.0209526317905,32.0
387,Bolt,4,16,True,0.7741959491471166,Convnet1M,879.6654871702194,True,20.0,677.2349848225639,32.0
388,Bolt,4,16,True,0.8440081798022384,Convnet1M,921.7009235620499,True,20.0,713.9225962699591,32.0
389,Bolt,4,16,True,0.8060628538388913,Convnet1M,883.651200056076,True,20.0,592.3613239213918,32.0
390,Bolt,4,16,True,0.8336157102463356,Convnet1M,911.5895020961761,True,20.0,595.5356445902701,32.0
391,Bolt,4,16,True,0.798918875713934,Convnet1M,699.0551944971085,True,20.0,623.345756976986,32.0
392,Bolt,4,16,True,0.7821132981256612,Convnet1M,1016.3695111274719,True,20.0,698.1367296005861,32.0
393,Bolt,4,16,True,0.8718504689342802,Convnet1M,1042.4807460308075,True,20.0,586.7360044195509,32.0
394,Bolt,4,16,True,0.8490256804144879,Convnet1M,754.9061076641083,True,20.0,614.258025853032,32.0
395,Bolt,4,16,True,0.8470107384047594,Convnet1M,675.2538380622864,True,20.0,745.0917876696254,32.0
396,Bolt,4,16,True,0.787425455812871,Convnet1M,785.6899065971375,True,20.0,578.1866336338022,32.0
397,Bolt,4,16,True,0.8632386788624076,Convnet1M,686.8804709911346,True,20.0,605.154058479898,32.0
398,Bolt,4,16,True,0.825842608170154,Convnet1M,790.6661862134933,True,20.0,599.0787643741479,32.0
399,Bolt,4,16,True,0.8434301741208194,Convnet1M,918.7110902070999,True,20.0,700.4708048295586,32.0
400,Bolt,4,16,True,0.8407587181310313,Convnet1M,691.9153083562851,True,20.0,808.0135991178313,32.0
401,Bolt,4,16,True,0.8500285426119497,Convnet1M,807.5843820571899,True,20.0,591.7578270796074,32.0
402,Bolt,4,16,True,0.8879677681121061,Convnet1M,787.7757430076599,True,20.0,559.3122626848367,32.0
403,Bolt,4,16,True,0.8010639995721234,Convnet1M,661.9513156414032,True,20.0,600.2972254005928,32.0
404,Bolt,4,16,True,0.8484982427543014,Convnet1M,684.8671687841415,True,20.0,652.5080991690963,32.0
405,Bolt,4,16,True,0.8465044285199288,Convnet1M,812.5632141828537,True,20.0,558.5527202583504,32.0
406,Bolt,4,16,True,0.8206923571532664,Convnet1M,725.7497158050537,True,20.0,807.6640406245551,32.0
407,Bolt,4,16,True,0.8500668960603264,Convnet1M,859.597615480423,True,20.0,684.325909009834,32.0
408,Bolt,4,16,True,0.8706496676612535,Convnet1M,876.4839208126068,True,20.0,716.2558216882646,32.0
409,Bolt,4,16,True,0.855183717993018,Convnet1M,768.786821603775,True,20.0,600.1042299462002,32.0
410,Bolt,4,16,True,0.8227395419115712,Convnet1M,711.8612253665924,True,20.0,617.1397995226209,32.0
411,Bolt,4,16,True,0.8594945893990402,Convnet1M,955.5333683490753,True,20.0,621.9863161143753,32.0
412,Bolt,4,16,True,0.8010804686173232,Convnet1M,808.8638762235641,True,20.0,649.3998718428522,32.0
413,Bolt,4,16,True,0.843296314696732,Convnet1M,782.7259349822998,True,20.0,619.0832484952504,32.0
414,Bolt,4,16,True,0.8149634316941251,Convnet1M,886.8286772966385,True,20.0,616.3727748465054,32.0
415,Bolt,4,16,True,0.793402468149834,Convnet1M,899.4714305400848,True,20.0,613.0202496992301,32.0
416,Bolt,4,16,True,0.8570037374832121,Convnet1M,702.9525784254074,True,20.0,575.2041011841537,32.0
417,Bolt,4,16,True,0.8049051197443015,Convnet1M,968.4389317035675,True,20.0,654.6161639293875,32.0
418,Bolt,4,16,True,0.849769178109487,Convnet1M,1005.5527379512787,True,20.0,632.8709095460063,32.0
419,Bolt,4,16,True,0.7948656519940991,Convnet1M,927.5712487697601,True,20.0,688.2205559252008,32.0
420,Bolt,4,16,True,0.8986063359175541,Convnet1M,1015.3554365634918,True,20.0,717.2519350640455,32.0
421,Bolt,4,16,True,0.8371390652226809,Convnet1M,1064.3370424509048,True,20.0,548.1393491351718,32.0
422,Bolt,4,16,True,0.8396825045345966,Convnet1M,1050.4310200214386,True,20.0,636.2649145252873,32.0
423,Bolt,4,16,True,0.8452559414995608,Convnet1M,923.654061794281,True,20.0,812.460158493515,32.0
424,Bolt,4,16,True,0.8361928961505647,Convnet1M,899.6331939697266,True,20.0,792.5622522162413,32.0
425,Bolt,4,16,True,0.8026744308466773,Convnet1M,932.4973075389862,True,20.0,687.2212683602172,32.0
426,Bolt,4,16,True,0.8223825320688061,Convnet1M,780.7413082122803,True,20.0,589.13581246004,32.0
427,Bolt,4,16,True,0.7996790307268091,Convnet1M,739.7736558914185,True,20.0,679.8020744392318,32.0
428,Bolt,4,16,True,0.8792898368414682,Convnet1M,824.5483047962189,True,20.0,512.1442928020729,32.0
429,Bolt,4,16,True,0.8428038703571239,Convnet1M,854.5678658485413,True,20.0,602.0843054580866,32.0
430,Bolt,4,16,True,0.8537679622623529,Convnet1M,829.8328821659088,True,20.0,579.1017663191933,32.0
431,Bolt,4,16,True,0.855527021723139,Convnet1M,861.6304697990417,True,20.0,726.4548982271597,32.0
432,Bolt,4,16,True,0.815352658779986,Convnet1M,878.6659951210022,True,20.0,643.0269166183972,32.0
433,Bolt,4,16,True,0.855551185694325,Convnet1M,929.6242649555206,True,20.0,656.7504203818744,32.0
434,Bolt,4,16,True,0.8316903347808718,Convnet1M,860.8105498552322,True,20.0,738.5940268273067,32.0
435,Bolt,4,16,True,0.7503906404170274,Convnet1M,693.9832744598389,True,20.0,630.9531513078733,32.0
436,Bolt,4,16,True,0.7752494800254192,Convnet1M,666.1034392118454,True,20.0,625.7920659556275,32.0
437,Bolt,4,16,True,0.8660419999935705,Convnet1M,647.940187215805,True,20.0,621.8251215458655,32.0
438,Bolt,4,16,True,0.7992990624564018,Convnet1M,913.5137913227081,True,20.0,605.7286403498607,32.0
439,Bolt,4,16,True,0.8105972742193629,Convnet1M,787.7295513153076,True,20.0,632.5983944872906,32.0
440,Bolt,4,16,True,0.8649538503508252,Convnet1M,778.8671473264694,True,20.0,696.5365960139617,32.0
441,Bolt,4,16,True,0.8374271952950907,Convnet1M,686.7820110321045,True,20.0,620.8835903023925,32.0
442,Bolt,4,16,True,0.8748125171380334,Convnet1M,670.9595094919205,True,20.0,630.1191781045426,32.0
443,Bolt,4,16,True,0.7993059909449596,Convnet1M,905.5550848245621,True,20.0,590.3365505564118,32.0
444,Bolt,4,16,True,0.7561845715077178,Convnet1M,894.7328692674637,True,20.0,733.7564631415569,32.0
445,Bolt,4,16,True,0.7930850124526798,Convnet1M,852.6615726947784,True,20.0,625.9807423103244,32.0
446,Bolt,4,16,True,0.8173037481521079,Convnet1M,648.8490743637085,True,20.0,707.7512284178365,32.0
447,Bolt,4,16,True,0.8455322999307134,Convnet1M,690.7780096530914,True,20.0,594.0890248383677,32.0
448,Bolt,4,16,True,0.8234501885409228,Convnet1M,798.550710439682,True,20.0,757.5061077215206,32.0
449,Bolt,4,16,True,0.8507598831410256,Convnet1M,911.4113926887512,True,20.0,782.63509244847,32.0
450,Bolt,4,16,True,0.8728053098548586,Convnet1M,881.7740411758423,True,20.0,681.8142838551782,32.0
451,Bolt,4,16,True,0.8376361263200734,Convnet1M,771.7693626880646,True,20.0,593.923835541929,32.0
452,Bolt,4,16,True,0.8214802268137612,Convnet1M,716.7978247404099,True,20.0,618.5195738749693,32.0
453,Bolt,4,16,True,0.8566711075683477,Convnet1M,849.8217084407806,True,20.0,569.7765263186827,32.0
454,Bolt,4,16,True,0.8735134649124541,Convnet1M,603.1671139001846,True,20.0,737.4229201261692,32.0
455,Bolt,4,16,True,0.862610284082539,Convnet1M,914.4323534965515,True,20.0,574.2129548454515,32.0
456,Bolt,4,16,True,0.8607772009811954,Convnet1M,850.6482318639755,True,20.0,645.794805961651,32.0
457,Bolt,4,16,True,0.7678574474063353,Convnet1M,737.6514810323715,True,20.0,602.7051930414603,32.0
458,Bolt,4,16,True,0.8180043893190965,Convnet1M,876.6151707172394,True,20.0,704.5168426652248,32.0
