,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1376,Bolt,4,32,True,0.9716642432331657,Sift1M,-128802.0,True,20.0,-0.9953858475699506,32.0
1377,Bolt,4,32,True,0.9600692866343116,Sift1M,-229898.0,True,20.0,-0.9959954809337912,32.0
1378,Bolt,4,32,True,0.9851284405407582,Sift1M,-389778.0,True,20.0,-0.9954033951963958,32.0
1379,Bolt,4,32,True,0.9668912640119579,Sift1M,-200855.0,True,20.0,-0.995996149302061,32.0
1380,Bolt,4,32,True,0.9859647428965395,Sift1M,-242468.0,True,20.0,-0.9962938971006812,32.0
1381,Bolt,4,32,True,0.9562063723958876,Sift1M,-217310.0,True,20.0,-0.9956598503863379,32.0
1382,Bolt,4,32,True,0.9836721820592742,Sift1M,-146458.0,True,20.0,-0.9956983193188874,32.0
1383,Bolt,4,32,True,0.9860852938875382,Sift1M,-454020.0,True,20.0,-0.9959387698836052,32.0
1384,Bolt,4,32,True,0.98525625618969,Sift1M,-246080.0,True,20.0,-0.9957232665448577,32.0
1385,Bolt,4,32,True,0.9693880302466352,Sift1M,-155453.0,True,20.0,-0.9957931205147241,32.0
1386,Bolt,4,32,True,0.9867221427825977,Sift1M,-332942.0,True,20.0,-0.9957261194238207,32.0
1387,Bolt,4,32,True,0.9757387439652287,Sift1M,-320044.0,True,20.0,-0.9965454201923126,32.0
1388,Bolt,4,32,True,0.9855066204595551,Sift1M,-435943.0,True,20.0,-0.9960552268244576,32.0
1389,Bolt,4,32,True,0.9720108295318679,Sift1M,-456160.0,True,20.0,-0.996004923820826,32.0
1390,Bolt,4,32,True,0.984797872843127,Sift1M,-468942.0,True,20.0,-0.9959937407319411,32.0
1391,Bolt,4,32,True,0.9834023064312674,Sift1M,-409204.0,True,20.0,-0.9960558600288931,32.0
1392,Bolt,4,32,True,0.9347812681596633,Sift1M,-196228.0,True,20.0,-0.9955492246877556,32.0
1393,Bolt,4,32,True,0.968262357281929,Sift1M,-457788.0,True,20.0,-0.9956133289268898,32.0
1394,Bolt,4,32,True,0.9522590618279086,Sift1M,-426189.0,True,20.0,-0.995906694316811,32.0
1395,Bolt,4,32,True,0.9858808650457369,Sift1M,-390147.0,True,20.0,-0.9960871939267211,32.0
1396,Bolt,4,32,True,0.9857825986583711,Sift1M,-406079.0,True,20.0,-0.9957116023013219,32.0
1397,Bolt,4,32,True,0.9739716077889762,Sift1M,-378823.0,True,20.0,-0.9963559998633111,32.0
1398,Bolt,4,32,True,0.9852975061719551,Sift1M,-388060.0,True,20.0,-0.9957261674016546,32.0
1399,Bolt,4,32,True,0.9826880770130654,Sift1M,-119573.0,True,20.0,-0.9959196070902557,32.0
1400,Bolt,4,32,True,0.9641644555565283,Sift1M,-289027.0,True,20.0,-0.9957927710843374,32.0
1401,Bolt,4,32,True,0.9617781360696724,Sift1M,-210360.0,True,20.0,-0.9952755140459332,32.0
1402,Bolt,4,32,True,0.9818977867491118,Sift1M,-116519.0,True,20.0,-0.9951420622450303,32.0
1403,Bolt,4,32,True,0.9752156179543794,Sift1M,-444967.0,True,20.0,-0.9957327800384084,32.0
1404,Bolt,4,32,True,0.986271645592541,Sift1M,-237116.0,True,20.0,-0.9957054640514909,32.0
1405,Bolt,4,32,True,0.9901524856165579,Sift1M,-311263.0,True,20.0,-0.9960924067648254,32.0
1406,Bolt,4,32,True,0.9853734925000823,Sift1M,-108390.0,True,20.0,-0.9961706303096031,32.0
1407,Bolt,4,32,True,0.9866684729458979,Sift1M,-203766.0,True,20.0,-0.9951253432482101,32.0
1408,Bolt,4,32,True,0.9874334595444104,Sift1M,-149788.0,True,20.0,-0.9961506014685205,32.0
1409,Bolt,4,32,True,0.9616113292315261,Sift1M,-463476.0,True,20.0,-0.9962161272885379,32.0
1410,Bolt,4,32,True,0.9740962612299268,Sift1M,-457778.0,True,20.0,-0.9952437641403513,32.0
1411,Bolt,4,32,True,0.9697018426649663,Sift1M,-418693.0,True,20.0,-0.9961516161946067,32.0
1412,Bolt,4,32,True,0.9843212094636348,Sift1M,-392847.0,True,20.0,-0.9958286850657224,32.0
1413,Bolt,4,32,True,0.9088170796728026,Sift1M,-168128.0,True,20.0,-0.99594326493145,32.0
1414,Bolt,4,32,True,0.9801121671737565,Sift1M,-376389.0,True,20.0,-0.9956813930394217,32.0
1415,Bolt,4,32,True,0.9836413189921601,Sift1M,-430365.0,True,20.0,-0.9961036391837998,32.0
1416,Bolt,4,32,True,0.9849676682807682,Sift1M,-430843.0,True,20.0,-0.9953054324484853,32.0
1417,Bolt,4,32,True,0.9363435568835767,Sift1M,-385639.0,True,20.0,-0.996060468973837,32.0
1418,Bolt,4,32,True,0.9650064927064578,Sift1M,-270957.0,True,20.0,-0.9960369348713907,32.0
1419,Bolt,4,32,True,0.9885693078136174,Sift1M,-265784.0,True,20.0,-0.9956796945644529,32.0
1420,Bolt,4,32,True,0.9768188270821285,Sift1M,-153260.0,True,20.0,-0.9957991670606516,32.0
1421,Bolt,4,32,True,0.9769583767453693,Sift1M,-175090.0,True,20.0,-0.9957352770131431,32.0
1422,Bolt,4,32,True,0.9773081246451002,Sift1M,-442479.0,True,20.0,-0.9960214077463921,32.0
1423,Bolt,4,32,True,0.9585292797046594,Sift1M,-437272.0,True,20.0,-0.9959752130769548,32.0
1424,Bolt,4,32,True,0.9778309736971704,Sift1M,-328352.0,True,20.0,-0.9956295158732157,32.0
1425,Bolt,4,32,True,0.9516647078895629,Sift1M,-175093.0,True,20.0,-0.9963769839039511,32.0
1426,Bolt,4,32,True,0.9616186514044438,Sift1M,-483387.0,True,20.0,-0.9959643887272591,32.0
1427,Bolt,4,32,True,0.9863290498185775,Sift1M,-141356.0,True,20.0,-0.9955899305338979,32.0
1428,Bolt,4,32,True,0.9790409724585982,Sift1M,-314373.0,True,20.0,-0.9959995778448982,32.0
1429,Bolt,4,32,True,0.9764600356403348,Sift1M,-135375.0,True,20.0,-0.9956940099179162,32.0
1430,Bolt,4,32,True,0.9849924467755333,Sift1M,-299579.0,True,20.0,-0.9953453929969321,32.0
1431,Bolt,4,32,True,0.9796543434552091,Sift1M,-234982.0,True,20.0,-0.9958256513723172,32.0
1432,Bolt,4,32,True,0.9689539957996419,Sift1M,-204192.0,True,20.0,-0.9956512835681659,32.0
1433,Bolt,4,32,True,0.9760920065939286,Sift1M,-232921.0,True,20.0,-0.9955824891792718,32.0
1434,Bolt,4,32,True,0.9625930903902383,Sift1M,-159864.0,True,20.0,-0.9958349354189445,32.0
1435,Bolt,4,32,True,0.9885330372287654,Sift1M,-216805.0,True,20.0,-0.9965287632354547,32.0
1436,Bolt,4,32,True,0.9803945327004493,Sift1M,-150450.0,True,20.0,-0.9960351522583282,32.0
1437,Bolt,4,32,True,0.9842633153108835,Sift1M,-209945.0,True,20.0,-0.9960032818334832,32.0
1438,Bolt,4,32,True,0.9855450547320274,Sift1M,-341800.0,True,20.0,-0.9955005547727473,32.0
1439,Bolt,4,32,True,0.9834250477091709,Sift1M,-143596.0,True,20.0,-0.9953417411258605,32.0
1440,Bolt,4,32,True,0.9849971481304687,Sift1M,-292695.0,True,20.0,-0.9959514525591036,32.0
1441,Bolt,4,32,True,0.9826427345337235,Sift1M,-434849.0,True,20.0,-0.9957244455222661,32.0
1442,Bolt,4,32,True,0.9830853529092115,Sift1M,-293282.0,True,20.0,-0.9958780193664355,32.0
1443,Bolt,4,32,True,0.9868638594669771,Sift1M,-240063.0,True,20.0,-0.9963183219986539,32.0
1444,Bolt,4,32,True,0.9880847127946515,Sift1M,-293347.0,True,20.0,-0.9955657455645451,32.0
1445,Bolt,4,32,True,0.9881917858081923,Sift1M,-305056.0,True,20.0,-0.996013639320726,32.0
1446,Bolt,4,32,True,0.9598680403300727,Sift1M,-428440.0,True,20.0,-0.9958956025929655,32.0
1447,Bolt,4,32,True,0.9867188851637215,Sift1M,-173131.0,True,20.0,-0.9960279645035098,32.0
1448,Bolt,4,32,True,0.9895153534041079,Sift1M,-364552.0,True,20.0,-0.9955546141864893,32.0
1449,Bolt,4,32,True,0.9892486675810054,Sift1M,-424674.0,True,20.0,-0.9958208228515784,32.0
1450,Bolt,4,32,True,0.9868992657547774,Sift1M,-352477.0,True,20.0,-0.9957714469170849,32.0
1451,Bolt,4,32,True,0.9770764160304917,Sift1M,-449375.0,True,20.0,-0.9961264744772903,32.0
1452,Bolt,4,32,True,0.9849683527532923,Sift1M,-414682.0,True,20.0,-0.9960899570735836,32.0
1453,Bolt,4,32,True,0.9639851273310832,Sift1M,-406964.0,True,20.0,-0.9962472475339694,32.0
1454,Bolt,4,32,True,0.9854532352640106,Sift1M,-289085.0,True,20.0,-0.9956594212083311,32.0
1455,Bolt,4,32,True,0.9880258833130405,Sift1M,-443267.0,True,20.0,-0.9950704779903929,32.0
1456,Bolt,4,32,True,0.9836824066084235,Sift1M,-176417.0,True,20.0,-0.9963541034868518,32.0
1457,Bolt,4,32,True,0.9851539349609096,Sift1M,-369780.0,True,20.0,-0.995934217414902,32.0
1458,Bolt,4,32,True,0.9803257010742146,Sift1M,-239689.0,True,20.0,-0.9963022395869672,32.0
1459,Bolt,4,32,True,0.9866111778882382,Sift1M,-402164.0,True,20.0,-0.9959563909583582,32.0
1460,Bolt,4,32,True,0.9648520444177942,Sift1M,-431453.0,True,20.0,-0.9961887669191157,32.0
1461,Bolt,4,32,True,0.9844673749068878,Sift1M,-397851.0,True,20.0,-0.9954953155276773,32.0
1462,Bolt,4,32,True,0.9799337646414121,Sift1M,-443012.0,True,20.0,-0.9960050462573591,32.0
1463,Bolt,4,32,True,0.9853594235550283,Sift1M,-177027.0,True,20.0,-0.9956879485721278,32.0
1464,Bolt,4,32,True,0.9815132102543517,Sift1M,-416748.0,True,20.0,-0.9957292233546761,32.0
1465,Bolt,4,32,True,0.9826248783238587,Sift1M,-423465.0,True,20.0,-0.9957985582420915,32.0
1466,Bolt,4,32,True,0.9849302713302289,Sift1M,-337095.0,True,20.0,-0.9964094577079066,32.0
1467,Bolt,4,32,True,0.9842233496347336,Sift1M,-165810.0,True,20.0,-0.9956208713723744,32.0
1468,Bolt,4,32,True,0.9841475234610384,Sift1M,-204766.0,True,20.0,-0.9962590462052329,32.0
1469,Bolt,4,32,True,0.9719965006185941,Sift1M,-174536.0,True,20.0,-0.9959130664793399,32.0
1470,Bolt,4,32,True,0.9686526658356368,Sift1M,-142928.0,True,20.0,-0.9964758698092031,32.0
1471,Bolt,4,32,True,0.9790985562541679,Sift1M,-191733.0,True,20.0,-0.9957412171688542,32.0
1472,Bolt,4,32,True,0.9804337191349305,Sift1M,-341385.0,True,20.0,-0.9957353942257638,32.0
1473,Bolt,4,32,True,0.9809419354491913,Sift1M,-211029.0,True,20.0,-0.9958814597342858,32.0
1474,Bolt,4,32,True,0.965449032082247,Sift1M,-304923.0,True,20.0,-0.9962146936685184,32.0
1475,Bolt,4,32,True,0.9827553418898671,Sift1M,-246608.0,True,20.0,-0.9958646398981472,32.0
1476,Bolt,4,32,True,0.9699369504987855,Sift1M,-243302.0,True,20.0,-0.9958878380030453,32.0
1477,Bolt,4,32,True,0.9815494304775141,Sift1M,-362893.0,True,20.0,-0.9957575411135771,32.0
1478,Bolt,4,32,True,0.9829424789720024,Sift1M,-211056.0,True,20.0,-0.9964036538876502,32.0
1479,Bolt,4,32,True,0.9849270044914579,Sift1M,-202300.0,True,20.0,-0.9959969508689598,32.0
1480,Bolt,4,32,True,0.9871872449475121,Sift1M,-411251.0,True,20.0,-0.9958066726829831,32.0
1481,Bolt,4,32,True,0.9852915416855409,Sift1M,-333325.0,True,20.0,-0.9958474078578539,32.0
1482,Bolt,4,32,True,0.9757296945553102,Sift1M,-246490.0,True,20.0,-0.995778974301299,32.0
1483,Bolt,4,32,True,0.9503894933629627,Sift1M,-268158.0,True,20.0,-0.9960522017419037,32.0
1484,Bolt,4,32,True,0.9708776636802453,Sift1M,-449937.0,True,20.0,-0.995635959394142,32.0
1485,Bolt,4,32,True,0.9768188534956285,Sift1M,-341037.0,True,20.0,-0.9955667442486423,32.0
1486,Bolt,4,32,True,0.9834551588633779,Sift1M,-417387.0,True,20.0,-0.995285195877035,32.0
1487,Bolt,4,32,True,0.9433308362081854,Sift1M,-354206.0,True,20.0,-0.9955278799886782,32.0
1488,Bolt,4,32,True,0.9887613483628513,Sift1M,-378783.0,True,20.0,-0.995440451451597,32.0
1489,Bolt,4,32,True,0.9830739296312901,Sift1M,-456104.0,True,20.0,-0.9959992108897219,32.0
1490,Bolt,4,32,True,0.9835480104465419,Sift1M,-148103.0,True,20.0,-0.9958724067766621,32.0
1491,Bolt,4,32,True,0.979999626417746,Sift1M,-351884.0,True,20.0,-0.996289098607172,32.0
1492,Bolt,4,32,True,0.9762753595816586,Sift1M,-351714.0,True,20.0,-0.995962178707149,32.0
1493,Bolt,4,32,True,0.9820718836033243,Sift1M,-447544.0,True,20.0,-0.9962079002783698,32.0
1494,Bolt,4,32,True,0.981166988718649,Sift1M,-341857.0,True,20.0,-0.9963480364465298,32.0
1495,Bolt,4,32,True,0.9862465837893089,Sift1M,-386121.0,True,20.0,-0.9963626840481872,32.0
1496,Bolt,4,32,True,0.9747262641297942,Sift1M,-360196.0,True,20.0,-0.9955990643055641,32.0
1497,Bolt,4,32,True,0.9865777891797042,Sift1M,-249787.0,True,20.0,-0.9961262649430899,32.0
1498,Bolt,4,32,True,0.9811491547069683,Sift1M,-207511.0,True,20.0,-0.9957277955657304,32.0
1499,Bolt,4,32,True,0.987009328989043,Sift1M,-265837.0,True,20.0,-0.9959431665943356,32.0
1500,Bolt,4,32,True,0.9835871286306507,Sift1M,-331781.0,True,20.0,-0.995642847566698,32.0
1501,Bolt,4,32,True,0.9850702158160441,Sift1M,-220902.0,True,20.0,-0.9963099427461969,32.0
1502,Bolt,4,32,True,0.9808314071337356,Sift1M,-406767.0,True,20.0,-0.9961706031743217,32.0
1503,Bolt,4,32,True,0.9766474311891249,Sift1M,-195988.0,True,20.0,-0.9958396213824469,32.0
1504,Bolt,4,32,True,0.9736382633793161,Sift1M,-331948.0,True,20.0,-0.9959098460018857,32.0
1505,Bolt,4,32,True,0.981183216623678,Sift1M,-293511.0,True,20.0,-0.9957286172647825,32.0
1506,Bolt,4,32,True,0.9642001731157648,Sift1M,-420625.0,True,20.0,-0.9959613288706965,32.0
1507,Bolt,4,32,True,0.9781209517824647,Sift1M,-371819.0,True,20.0,-0.9959819690121898,32.0
1508,Bolt,4,32,True,0.9374491283522995,Sift1M,-81674.0,True,20.0,-0.9958728632925148,32.0
1509,Bolt,4,32,True,0.9381504675290102,Sift1M,-337476.0,True,20.0,-0.9958163783424276,32.0
1510,Bolt,4,32,True,0.9812780835813553,Sift1M,-145221.0,True,20.0,-0.9953949064657519,32.0
1511,Bolt,4,32,True,0.972528400320334,Sift1M,-413238.0,True,20.0,-0.995659937564014,32.0
1512,Bolt,4,32,True,0.981794906423867,Sift1M,-386540.0,True,20.0,-0.9961347055128763,32.0
1513,Bolt,4,32,True,0.9718558304219331,Sift1M,-335950.0,True,20.0,-0.995799518133401,32.0
1514,Bolt,4,32,True,0.9754573543648863,Sift1M,-134044.0,True,20.0,-0.9958612248975922,32.0
1515,Bolt,4,32,True,0.9759186915468534,Sift1M,-315072.0,True,20.0,-0.9956072253569129,32.0
1516,Bolt,4,32,True,0.9820914978189572,Sift1M,-214760.0,True,20.0,-0.9952575903494266,32.0
1517,Bolt,4,32,True,0.9578656894738289,Sift1M,-367242.0,True,20.0,-0.9955345995806112,32.0
1518,Bolt,4,32,True,0.978536512091572,Sift1M,-173403.0,True,20.0,-0.9963851453714316,32.0
1519,Bolt,4,32,True,0.9844648706272541,Sift1M,-250603.0,True,20.0,-0.9958632483899793,32.0
1520,Bolt,4,32,True,0.9764251846249301,Sift1M,-288540.0,True,20.0,-0.9958127790420046,32.0
1521,Bolt,4,32,True,0.9808372971768602,Sift1M,-372556.0,True,20.0,-0.9956171178273733,32.0
1522,Bolt,4,32,True,0.9700072391354537,Sift1M,-201428.0,True,20.0,-0.9953647525930885,32.0
1523,Bolt,4,32,True,0.9811525138185614,Sift1M,-160919.0,True,20.0,-0.9962833078560082,32.0
1524,Bolt,4,32,True,0.9804302999011947,Sift1M,-346871.0,True,20.0,-0.9955497252223178,32.0
1525,Bolt,4,32,True,0.9826598664446132,Sift1M,-215367.0,True,20.0,-0.9959504428526399,32.0
1526,Bolt,4,32,True,0.9851205859377801,Sift1M,-405965.0,True,20.0,-0.9956429142596253,32.0
1527,Bolt,4,32,True,0.9816657853473437,Sift1M,-266257.0,True,20.0,-0.9960216636419498,32.0
1528,Bolt,4,32,True,0.9799238298962774,Sift1M,-249447.0,True,20.0,-0.9957770879953801,32.0
1529,Bolt,4,32,True,0.9741503186370019,Sift1M,-404295.0,True,20.0,-0.9960101621030252,32.0
1530,Bolt,4,32,True,0.9777522466720484,Sift1M,-356249.0,True,20.0,-0.9955622854230072,32.0
1531,Bolt,4,32,True,0.9662863702997811,Sift1M,-224672.0,True,20.0,-0.9963101724303779,32.0
1532,Bolt,4,32,True,0.9838723717759564,Sift1M,-135489.0,True,20.0,-0.9956602331847746,32.0
1533,Bolt,4,32,True,0.9757621080168636,Sift1M,-447716.0,True,20.0,-0.9963166946337931,32.0
1534,Bolt,4,32,True,0.9773685045953815,Sift1M,-404655.0,True,20.0,-0.9959853512395198,32.0
1535,Bolt,4,32,True,0.9622391990516622,Sift1M,-189289.0,True,20.0,-0.995634841329112,32.0
1536,Bolt,4,32,True,0.9760965880469921,Sift1M,-220535.0,True,20.0,-0.9960760299220729,32.0
1537,Bolt,4,32,True,0.9792206837108106,Sift1M,-223112.0,True,20.0,-0.9959766449143811,32.0
1538,Bolt,4,32,True,0.9858783513885998,Sift1M,-427957.0,True,20.0,-0.9961539235345007,32.0
1539,Bolt,4,32,True,0.9845678877386629,Sift1M,-139353.0,True,20.0,-0.9957836929872437,32.0
1540,Bolt,4,32,True,0.9830626585910299,Sift1M,-126898.0,True,20.0,-0.9953654893149467,32.0
1541,Bolt,4,32,True,0.9719744369782547,Sift1M,-203702.0,True,20.0,-0.9955803007691425,32.0
1542,Bolt,4,32,True,0.9830563342032749,Sift1M,-383273.0,True,20.0,-0.9957513690757012,32.0
1543,Bolt,4,32,True,0.9800886417234642,Sift1M,-410998.0,True,20.0,-0.9961129719224249,32.0
1544,Bolt,4,32,True,0.9824584519236867,Sift1M,-208345.0,True,20.0,-0.9957924052915512,32.0
1545,Bolt,4,32,True,0.985082013373141,Sift1M,-352616.0,True,20.0,-0.9960278843741011,32.0
1546,Bolt,4,32,True,0.9798828272707032,Sift1M,-395268.0,True,20.0,-0.9956097894293295,32.0
1547,Bolt,4,32,True,0.9882062696909314,Sift1M,-390690.0,True,20.0,-0.9960961429435691,32.0
1548,Bolt,4,32,True,0.9860421536310713,Sift1M,-432539.0,True,20.0,-0.9953488855514039,32.0
1549,Bolt,4,32,True,0.9820968328625244,Sift1M,-379761.0,True,20.0,-0.9955012472589935,32.0
1550,Bolt,4,32,True,0.972938731711741,Sift1M,-262144.0,True,20.0,-0.9962301935566229,32.0
1551,Bolt,4,32,True,0.981849278074443,Sift1M,-448766.0,True,20.0,-0.9956331134490867,32.0
1552,Bolt,4,32,True,0.9844413236306891,Sift1M,-349247.0,True,20.0,-0.9956970685886007,32.0
1553,Bolt,4,32,True,0.9855375842759521,Sift1M,-393478.0,True,20.0,-0.9960179932493046,32.0
1554,Bolt,4,32,True,0.9784855572639835,Sift1M,-157643.0,True,20.0,-0.9954323525236253,32.0
1555,Bolt,4,32,True,0.985887964587016,Sift1M,-356583.0,True,20.0,-0.9955237940095332,32.0
1556,Bolt,4,32,True,0.9829696139998066,Sift1M,-134501.0,True,20.0,-0.9955245050700144,32.0
1557,Bolt,4,32,True,0.9887394574722911,Sift1M,-253331.0,True,20.0,-0.995401583944935,32.0
1558,Bolt,4,32,True,0.9887430874768885,Sift1M,-398862.0,True,20.0,-0.9961244724086635,32.0
1559,Bolt,4,32,True,0.9857155142942221,Sift1M,-325371.0,True,20.0,-0.9958254504686599,32.0
1560,Bolt,4,32,True,0.9872972221293107,Sift1M,-428013.0,True,20.0,-0.9957069010834964,32.0
1561,Bolt,4,32,True,0.9772673245115877,Sift1M,-415217.0,True,20.0,-0.9955447004046114,32.0
1562,Bolt,4,32,True,0.9889812740731863,Sift1M,-202564.0,True,20.0,-0.9956171064848478,32.0
1563,Bolt,4,32,True,0.9863791504596557,Sift1M,-234351.0,True,20.0,-0.995584891205431,32.0
1564,Bolt,4,32,True,0.9883527439390696,Sift1M,-396624.0,True,20.0,-0.9959347286271728,32.0
1565,Bolt,4,32,True,0.9825645897314108,Sift1M,-475921.0,True,20.0,-0.9958843003721382,32.0
1566,Bolt,4,32,True,0.9808644849367916,Sift1M,-347829.0,True,20.0,-0.99582933858317,32.0
1567,Bolt,4,32,True,0.9819166734986746,Sift1M,-205147.0,True,20.0,-0.9958879119564568,32.0
1568,Bolt,4,32,True,0.980479342386756,Sift1M,-444119.0,True,20.0,-0.996306553594291,32.0
1569,Bolt,4,32,True,0.9578775467930992,Sift1M,-299554.0,True,20.0,-0.9959482382845529,32.0
1570,Bolt,4,32,True,0.9817426776537572,Sift1M,-114569.0,True,20.0,-0.9962995186549457,32.0
1571,Bolt,4,32,True,0.9721099771046724,Sift1M,-204190.0,True,20.0,-0.9946131603282009,32.0
1572,Bolt,4,32,True,0.9797803067306801,Sift1M,-430867.0,True,20.0,-0.9962525868337155,32.0
1573,Bolt,4,32,True,0.9588515855403054,Sift1M,-287217.0,True,20.0,-0.9957144262249013,32.0
1574,Bolt,4,32,True,0.9754716524981583,Sift1M,-345699.0,True,20.0,-0.9960507514590183,32.0
1575,Bolt,4,32,True,0.9825032976716829,Sift1M,-336289.0,True,20.0,-0.9953959888341075,32.0
1576,Bolt,4,32,True,0.9799876915138508,Sift1M,-327250.0,True,20.0,-0.9954450264688401,32.0
1577,Bolt,4,32,True,0.9834090071879256,Sift1M,-361088.0,True,20.0,-0.9955808644232237,32.0
1578,Bolt,4,32,True,0.9811770118553574,Sift1M,-133531.0,True,20.0,-0.9963173029426293,32.0
1579,Bolt,4,32,True,0.9826061956848584,Sift1M,-161319.0,True,20.0,-0.9961039998174641,32.0
1580,Bolt,4,32,True,0.9810423616858851,Sift1M,-202876.0,True,20.0,-0.9956456543053233,32.0
1581,Bolt,4,32,True,0.9846385340313909,Sift1M,-173463.0,True,20.0,-0.9960699135380978,32.0
1582,Bolt,4,32,True,0.9798450951802804,Sift1M,-279740.0,True,20.0,-0.9960662357180364,32.0
1583,Bolt,4,32,True,0.9552420950510201,Sift1M,-442012.0,True,20.0,-0.9956109968325145,32.0
1584,Bolt,4,32,True,0.9679883624030158,Sift1M,-209077.0,True,20.0,-0.9963702359346642,32.0
1585,Bolt,4,32,True,0.9872036971401685,Sift1M,-369501.0,True,20.0,-0.9957883129513205,32.0
1586,Bolt,4,32,True,0.9773283958056264,Sift1M,-352369.0,True,20.0,-0.9957581199492213,32.0
1587,Bolt,4,32,True,0.9769600232604579,Sift1M,-386879.0,True,20.0,-0.9957213849045111,32.0
1588,Bolt,4,32,True,0.9891602057145291,Sift1M,-421011.0,True,20.0,-0.9955650513094428,32.0
1589,Bolt,4,32,True,0.9867611393938756,Sift1M,-430489.0,True,20.0,-0.9959892415277031,32.0
1590,Bolt,4,32,True,0.9798169166372843,Sift1M,-386583.0,True,20.0,-0.9952291493166515,32.0
1591,Bolt,4,32,True,0.9773993114242575,Sift1M,-369572.0,True,20.0,-0.9959076022970895,32.0
1592,Bolt,4,32,True,0.988352044074111,Sift1M,-393883.0,True,20.0,-0.9953499176234251,32.0
1593,Bolt,4,32,True,0.9873978338082404,Sift1M,-214385.0,True,20.0,-0.9955939410272534,32.0
1594,Bolt,4,32,True,0.9577063709439964,Sift1M,-133628.0,True,20.0,-0.9958934091473183,32.0
1595,Bolt,4,32,True,0.9811804990081378,Sift1M,-147574.0,True,20.0,-0.9959955546428615,32.0
1596,Bolt,4,32,True,0.983147402856054,Sift1M,-405660.0,True,20.0,-0.9959165317072821,32.0
1597,Bolt,4,32,True,0.9840743499801907,Sift1M,-296974.0,True,20.0,-0.9961536460704113,32.0
1598,Bolt,4,32,True,0.9733163642664316,Sift1M,-363689.0,True,20.0,-0.9955051861183919,32.0
1599,Bolt,4,32,True,0.9810270491500522,Sift1M,-223948.0,True,20.0,-0.9955523433590927,32.0
1600,Bolt,4,32,True,0.9685498077097019,Sift1M,-426366.0,True,20.0,-0.9953275742970017,32.0
1601,Bolt,4,32,True,0.9791955784386794,Sift1M,-370544.0,True,20.0,-0.9958782958099459,32.0
1602,Bolt,4,32,True,0.970300576039518,Sift1M,-377626.0,True,20.0,-0.9957984264968106,32.0
1603,Bolt,4,32,True,0.9677007097606122,Sift1M,-296966.0,True,20.0,-0.9957730742135091,32.0
1604,Bolt,4,32,True,0.9845470500195044,Sift1M,-365311.0,True,20.0,-0.9952042296355215,32.0
1605,Bolt,4,32,True,0.9755210294804774,Sift1M,-320046.0,True,20.0,-0.9955009423701792,32.0
1606,Bolt,4,32,True,0.9818813437596274,Sift1M,-259663.0,True,20.0,-0.9957681600858851,32.0
1607,Bolt,4,32,True,0.9688021688573177,Sift1M,-101378.0,True,20.0,-0.9953538022453371,32.0
1608,Bolt,4,32,True,0.9754033515014221,Sift1M,-306529.0,True,20.0,-0.9957022361041403,32.0
1609,Bolt,4,32,True,0.9663976429806842,Sift1M,-420957.0,True,20.0,-0.9956468117729409,32.0
1610,Bolt,4,32,True,0.9870156307567237,Sift1M,-424313.0,True,20.0,-0.9959009306168459,32.0
1611,Bolt,4,32,True,0.9580419907213611,Sift1M,-457105.0,True,20.0,-0.9952799360975964,32.0
1612,Bolt,4,32,True,0.9728558664703533,Sift1M,-175463.0,True,20.0,-0.9958991703985426,32.0
1613,Bolt,4,32,True,0.9589026681041789,Sift1M,-335542.0,True,20.0,-0.9955645136956954,32.0
1614,Bolt,4,32,True,0.9842392080348833,Sift1M,-140811.0,True,20.0,-0.9962547011846202,32.0
1615,Bolt,4,32,True,0.9772956992650035,Sift1M,-371395.0,True,20.0,-0.9954861712070339,32.0
1616,Bolt,4,32,True,0.9723407665397671,Sift1M,-325044.0,True,20.0,-0.9959654900148285,32.0
1617,Bolt,4,32,True,0.9762851216866604,Sift1M,-196388.0,True,20.0,-0.9958118033851099,32.0
1618,Bolt,4,32,True,0.9713147487037698,Sift1M,-153327.0,True,20.0,-0.9960472981478529,32.0
1619,Bolt,4,32,True,0.984256805639729,Sift1M,-198643.0,True,20.0,-0.9955536609602963,32.0
