,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1444,Bolt,4,64,True,-0.9306844385577754,Mnist,30574.4921875,True,5,-0.998071836893152
1445,Bolt,4,64,True,-0.9681198284828559,Mnist,-1456270.0,True,5,-0.9900822919325506
1446,Bolt,4,64,True,-0.8990154845792173,Mnist,506814.90625,True,5,-0.9674286954798502
1447,Bolt,4,64,True,-0.9445179869434486,Mnist,382775.78125,True,5,-0.9987351321356228
1448,Bolt,4,64,True,-0.9659656813344845,Mnist,505859.46875,True,5,-1.0037853889182777
1449,Bolt,4,64,True,-0.9486414056116653,Mnist,-648275.0,True,5,-1.0117812759724707
1450,Bolt,4,64,True,-0.9411003949879658,Mnist,-519084.21875,True,5,-1.055121251210958
1451,Bolt,4,64,True,-0.9584800840758337,Mnist,-730140.3125,True,5,-0.9889705856975781
1452,Bolt,4,64,True,-0.964727250287149,Mnist,536722.875,True,5,-1.0068843233371512
1453,Bolt,4,64,True,-0.9355455555231864,Mnist,-544683.375,True,5,-1.014371808611436
1454,Bolt,4,64,True,-0.9322577643923896,Mnist,161848.78125,True,5,-0.9946510292153047
1455,Bolt,4,64,True,-0.9626812854522568,Mnist,652795.25,True,5,-1.0388637400837906
1456,Bolt,4,64,True,-0.9653560214903599,Mnist,-151614.234375,True,5,-1.003720661151015
1457,Bolt,4,64,True,-0.9139708372786672,Mnist,-354541.34375,True,5,-1.003508105410583
1458,Bolt,4,64,True,-0.9662940964872141,Mnist,-731295.5,True,5,-1.0021544124009227
1459,Bolt,4,64,True,-0.9599037006110611,Mnist,-987193.125,True,5,-0.9946573112377667
1460,Bolt,4,64,True,-0.9660725028918851,Mnist,124424.21875,True,5,-1.0065588855034389
1461,Bolt,4,64,True,-0.9593678022278316,Mnist,124928.578125,True,5,-0.9965887810078078
1462,Bolt,4,64,True,-0.943352065288277,Mnist,-186207.0,True,5,-1.0035335926228068
1463,Bolt,4,64,True,-0.9635921280901317,Mnist,766861.25,True,5,-1.0105855799564705
1464,Bolt,4,64,True,-0.9197200389138092,Mnist,21723.27734375,True,5,-1.0086474499268396
1465,Bolt,4,64,True,-0.9545280576590138,Mnist,114211.40625,True,5,-0.9959742708322515
1466,Bolt,4,64,True,-0.961502109613184,Mnist,136621.90625,True,5,-1.004110274141873
1467,Bolt,4,64,True,-0.9668673953037494,Mnist,-262463.84375,True,5,-1.0041220973234517
1468,Bolt,4,64,True,-0.9585697626256715,Mnist,893982.1875,True,5,-0.982893541337903
1469,Bolt,4,64,True,-0.9600134714801543,Mnist,-1117719.0,True,5,-1.0083978679159333
1470,Bolt,4,64,True,-0.9739362315181098,Mnist,-614420.5,True,5,-0.9754354968214103
1471,Bolt,4,64,True,-0.9551165045038016,Mnist,895514.0,True,5,-0.9988834021335935
1472,Bolt,4,64,True,-0.9424473156623299,Mnist,386469.3125,True,5,-1.0700119960434102
1473,Bolt,4,64,True,-0.9616911307623428,Mnist,319548.96875,True,5,-0.994140688489419
1474,Bolt,4,64,True,-0.9738256004210056,Mnist,-692953.5625,True,5,-1.0038530070799199
1475,Bolt,4,64,True,-0.9561573968403302,Mnist,287109.375,True,5,-0.9932696892382811
1476,Bolt,4,64,True,-0.9727786970964238,Mnist,713658.125,True,5,-1.0810686991582694
1477,Bolt,4,64,True,-0.9684842162604866,Mnist,-62376.9921875,True,5,-1.8866013836435949
1478,Bolt,4,64,True,-0.943632558629784,Mnist,166422.640625,True,5,-0.9983984947690465
1479,Bolt,4,64,True,-0.9605596292540399,Mnist,456181.6875,True,5,-1.0055323837774732
1480,Bolt,4,64,True,-0.9653153840060417,Mnist,-724426.625,True,5,-0.9922104769006589
1481,Bolt,4,64,True,-0.9505030558163438,Mnist,-564198.0,True,5,-1.070414115898704
1482,Bolt,4,64,True,-0.9664472375387253,Mnist,457946.5,True,5,-0.9921653777526268
1483,Bolt,4,64,True,-0.9653625899339551,Mnist,628936.6875,True,5,-1.0081574157255044
1484,Bolt,4,64,True,-0.9663377465467313,Mnist,-117704.90625,True,5,-0.9617601298414609
1485,Bolt,4,64,True,-0.9504008082903395,Mnist,-80130.1875,True,5,-1.0055482675755452
1486,Bolt,4,64,True,-0.9575018667072488,Mnist,-444479.96875,True,5,-1.0144353705199771
1487,Bolt,4,64,True,-0.9496568703768486,Mnist,75501.375,True,5,-0.9992049021358785
1488,Bolt,4,64,True,-0.9499737920770147,Mnist,-428504.5,True,5,-1.0168201400033907
1489,Bolt,4,64,True,-0.9515776205443679,Mnist,464441.0,True,5,-0.988924253239564
1490,Bolt,4,64,True,-0.9411463440047378,Mnist,75187.6171875,True,5,-1.0129926951877863
1491,Bolt,4,64,True,-0.9368394062271006,Mnist,-162730.515625,True,5,-1.0421088324532133
1492,Bolt,4,64,True,-0.9474868940124773,Mnist,-124663.484375,True,5,-1.0155081975154925
1493,Bolt,4,64,True,-0.9658072057724956,Mnist,-942159.0,True,5,-1.0170455819542255
1494,Bolt,4,64,True,-0.9714398658520856,Mnist,612257.4375,True,5,-1.0310760336483809
1495,Bolt,4,64,True,-0.9715670313423029,Mnist,132390.1015625,True,5,-0.9943092820053488
1496,Bolt,4,64,True,-0.9594666019219079,Mnist,499316.1875,True,5,-1.0030054055493267
1497,Bolt,4,64,True,-0.9408761117219008,Mnist,-412711.75,True,5,-1.005194171068181
1498,Bolt,4,64,True,-0.9479919975745339,Mnist,-1590068.75,True,5,-0.9968119949194948
1499,Bolt,4,64,True,-0.9212677714242523,Mnist,371387.875,True,5,-1.008019317579071
1500,Bolt,4,64,True,-0.9700749790792034,Mnist,-434243.21875,True,5,-1.0083999265130985
1501,Bolt,4,64,True,-0.9389161417627274,Mnist,-719337.625,True,5,-1.0089806585327945
1502,Bolt,4,64,True,-0.9496752966742799,Mnist,-518022.6875,True,5,-1.0117783956965092
1503,Bolt,4,64,True,-0.9657408493875219,Mnist,-224607.109375,True,5,-0.8778773420809477
1504,Bolt,4,64,True,-0.9634780891699943,Mnist,975082.25,True,5,-0.9977885454552634
1505,Bolt,4,64,True,-0.946193058183988,Mnist,328252.9375,True,5,-1.01144272902372
1506,Bolt,4,64,True,-0.9527228135729527,Mnist,-267327.125,True,5,-0.996467810103052
1507,Bolt,4,64,True,-0.9269538892492482,Mnist,488552.0,True,5,-0.9975954376056968
1508,Bolt,4,64,True,-0.9663877776635359,Mnist,-169913.8125,True,5,-1.0061553132127672
1509,Bolt,4,64,True,-0.9642905361098406,Mnist,-547589.0,True,5,-0.99900056265705
1510,Bolt,4,64,True,-0.958305889303027,Mnist,-78888.4765625,True,5,-1.007463637038455
1511,Bolt,4,64,True,-0.954432456844437,Mnist,-195049.875,True,5,0.05695893451720311
1512,Bolt,4,64,True,-0.9649962023823815,Mnist,394396.3125,True,5,-0.6907948360634186
1513,Bolt,4,64,True,-0.9603010351946553,Mnist,113451.53125,True,5,-1.1115065982633197
1514,Bolt,4,64,True,-0.9542809925500744,Mnist,1232206.5,True,5,-1.005030499682632
1515,Bolt,4,64,True,-0.9537028126416767,Mnist,-524671.4375,True,5,-1.0071239349812755
1516,Bolt,4,64,True,-0.9045792075350906,Mnist,-895371.375,True,5,-1.0135448583151152
1517,Bolt,4,64,True,-0.9492860472934395,Mnist,-475148.4375,True,5,-1.0022944696296676
1518,Bolt,4,64,True,-0.9502902677009131,Mnist,-2682520.0,True,5,-1.0496516197098826
1519,Bolt,4,64,True,-0.9677573275557517,Mnist,-222500.640625,True,5,-1.0115091156648999
1520,Bolt,4,64,True,-0.9675634714101011,Mnist,267446.8125,True,5,-1.0055348488052371
1521,Bolt,4,64,True,-0.9586994469357895,Mnist,99804.640625,True,5,-1.0039136300059839
1522,Bolt,4,64,True,-0.9541774441345446,Mnist,-664588.625,True,5,-1.0079857510024526
1523,Bolt,4,64,True,-0.9394385639167482,Mnist,1313555.75,True,5,-0.970737800789226
1524,Bolt,4,64,True,-0.9492266811600418,Mnist,-797120.9375,True,5,-1.0067536193998696
1525,Bolt,4,64,True,-0.9316221086329349,Mnist,-635439.3125,True,5,-1.0054156995057693
1526,Bolt,4,64,True,-0.9441783554813381,Mnist,447612.09375,True,5,-0.9856390604656288
1527,Bolt,4,64,True,-0.9390260734866882,Mnist,452351.25,True,5,-0.9960258347104062
1528,Bolt,4,64,True,-0.9671409734693481,Mnist,-266817.6875,True,5,-1.0028684421025547
1529,Bolt,4,64,True,-0.9539822454530598,Mnist,88818.984375,True,5,-0.995880679692797
1530,Bolt,4,64,True,-0.9655287698351359,Mnist,-99694.984375,True,5,-1.010453625431599
1531,Bolt,4,64,True,-0.9569536859917825,Mnist,372317.0625,True,5,-1.0058063326551963
1532,Bolt,4,64,True,-0.9583546489656071,Mnist,221790.78125,True,5,-0.9966688261727691
1533,Bolt,4,64,True,-0.9129840211471284,Mnist,335703.125,True,5,-1.0500947670921608
1534,Bolt,4,64,True,-0.9510931855238299,Mnist,750042.25,True,5,-0.9966658148917433
1535,Bolt,4,64,True,-0.9657191846652372,Mnist,97549.0,True,5,-1.0093874176077047
