,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1440,PQ,4,64,,0.9810028941127653,Mnist,95031.16748406374,True,,-0.1397536045875538
1441,PQ,4,64,,0.982465544617073,Mnist,28332.120510861292,True,,-0.14480271972082306
1442,PQ,4,64,,0.9853534607229478,Mnist,142405.6561176516,True,,0.6659036775414425
1443,PQ,4,64,,0.9822879917445047,Mnist,51293.82545149769,True,,-0.7546137094695042
1444,PQ,4,64,,0.9694804575926695,Mnist,2847.985064148612,True,,0.15958622167504918
1445,PQ,4,64,,0.9874894506094376,Mnist,-84370.47986770177,True,,-1.4685154605695472
1446,PQ,4,64,,0.9646490509036678,Mnist,-49222.9974461894,True,,-0.07561552877802513
1447,PQ,4,64,,0.9704228988610488,Mnist,105470.08579308313,True,,-0.23651669195677233
1448,PQ,4,64,,0.9828000113331414,Mnist,-14874.788993731527,True,,-0.046200281536674666
1449,PQ,4,64,,0.9791354533660842,Mnist,411.62313241977245,True,,-0.8484653135025069
1450,PQ,4,64,,0.9763510839544056,Mnist,-10741.244612675771,True,,0.14456496024983553
1451,PQ,4,64,,0.9769382882683921,Mnist,58510.609366060584,True,,-0.13728252126188722
1452,PQ,4,64,,0.9852134511084439,Mnist,183645.03221592586,True,,0.08280375033236413
1453,PQ,4,64,,0.9729536662887203,Mnist,-84968.57259578172,True,,-0.5909690238375044
1454,PQ,4,64,,0.9725752669762464,Mnist,-133791.04734437415,True,,-0.26326724132416535
1455,PQ,4,64,,0.9806968888728805,Mnist,171289.62711361446,True,,0.0789063783072339
1456,PQ,4,64,,0.983365673499001,Mnist,-199468.09333061258,True,,-0.03209188357280506
1457,PQ,4,64,,0.97081855374167,Mnist,-66421.7425134636,True,,0.052310817644290165
1458,PQ,4,64,,0.9844302300605717,Mnist,72887.71542025835,True,,-0.12808881213615858
1459,PQ,4,64,,0.979737409990591,Mnist,31877.0365494953,True,,-0.1138688378306728
1460,PQ,4,64,,0.984463481353633,Mnist,151035.9787328898,True,,-0.18743340838585004
1461,PQ,4,64,,0.9793419653996259,Mnist,84704.95480435426,True,,-0.03808023579412464
1462,PQ,4,64,,0.9719871627716541,Mnist,-20249.668715391075,True,,-0.04743194063031521
1463,PQ,4,64,,0.9897196547640413,Mnist,39669.25878490042,True,,2.730922473471414
1464,PQ,4,64,,0.9715571156908659,Mnist,58845.715194927994,True,,-0.8209373084995442
1465,PQ,4,64,,0.9792123048695864,Mnist,17141.952432818784,True,,-0.3453840559089961
1466,PQ,4,64,,0.9862257863777008,Mnist,108491.53141246294,True,,-0.2070471117238352
1467,PQ,4,64,,0.9839403853341453,Mnist,-232292.26412062615,True,,-0.77857979429399
1468,PQ,4,64,,0.9883101463945981,Mnist,-3372.269401885045,True,,0.004128625456866582
1469,PQ,4,64,,0.97874563104095,Mnist,93051.18501867645,True,,-0.09891256559876813
1470,PQ,4,64,,0.9852707672156642,Mnist,71400.9542201166,True,,-0.09001474482258404
1471,PQ,4,64,,0.9770401641159014,Mnist,-1959.4558194448764,True,,-1.1938876012513693
1472,PQ,4,64,,0.9864306969489277,Mnist,135031.20502887596,True,,1.0867128861896966
1473,PQ,4,64,,0.9830903499194623,Mnist,139417.3766110831,True,,0.5339388650069341
1474,PQ,4,64,,0.9870492187500778,Mnist,49348.207624406146,True,,-0.0221749187489068
1475,PQ,4,64,,0.9744089475575356,Mnist,14392.501027741993,True,,0.4002969155368449
1476,PQ,4,64,,0.9825515145056765,Mnist,-310282.4480152768,True,,-0.44605226669488834
1477,PQ,4,64,,0.9802233664131899,Mnist,-268163.52686405805,True,,-0.20990971820176896
1478,PQ,4,64,,0.9799986284257665,Mnist,-150245.3281967349,True,,-0.11175459863284097
1479,PQ,4,64,,0.9788112268003845,Mnist,49539.16277669949,True,,0.032894996337583866
1480,PQ,4,64,,0.9831044182997214,Mnist,284169.29532753956,True,,-0.18545500687522468
1481,PQ,4,64,,0.9855184862994638,Mnist,56127.744970985106,True,,-0.20360834670097033
1482,PQ,4,64,,0.9849175747971756,Mnist,-185361.8276117522,True,,-0.29745709991029645
1483,PQ,4,64,,0.9837213873399365,Mnist,150127.01289842755,True,,-0.06566673987220083
1484,PQ,4,64,,0.9839907760166015,Mnist,69480.2309346968,True,,-0.025715619956119103
1485,PQ,4,64,,0.9794370158325849,Mnist,105544.35041127796,True,,-0.15217213148324155
1486,PQ,4,64,,0.9805515283179493,Mnist,30735.077910936117,True,,-0.017664559247835252
1487,PQ,4,64,,0.9788355193629248,Mnist,72858.09076998802,True,,0.6912829508905607
1488,PQ,4,64,,0.9800080970914036,Mnist,-270925.6686479127,True,,-0.6902234599922105
1489,PQ,4,64,,0.9760061651290456,Mnist,53066.82736894366,True,,-0.3431991132376059
1490,PQ,4,64,,0.9776556910359882,Mnist,-213148.02348870615,True,,-0.8356416322691586
1491,PQ,4,64,,0.9726918646831504,Mnist,52982.93397206461,True,,0.14114066902550754
1492,PQ,4,64,,0.9806338074104893,Mnist,-58946.767636628065,True,,0.1241509881393789
1493,PQ,4,64,,0.9821419945161365,Mnist,120424.39835168558,True,,-0.04962554700144314
1494,PQ,4,64,,0.98227731218999,Mnist,47096.589248886274,True,,-0.8220074173251345
1495,PQ,4,64,,0.9833177778037309,Mnist,-40564.00174117647,True,,-0.045274291435820596
1496,PQ,4,64,,0.9816982001630686,Mnist,55864.54570640472,True,,-0.29423817941321084
1497,PQ,4,64,,0.9714223432043337,Mnist,-116957.779576523,True,,-0.09349295765634844
1498,PQ,4,64,,0.9785469296786894,Mnist,3427.9166229686234,True,,-0.06531689074585911
1499,PQ,4,64,,0.9738993365245503,Mnist,124843.41812712804,True,,0.16000259144764034
1500,PQ,4,64,,0.9860907191718498,Mnist,-27241.645543910563,True,,-0.1426436416594338
1501,PQ,4,64,,0.9785766626837076,Mnist,-141913.49322272168,True,,0.2698006020343621
1502,PQ,4,64,,0.9811937901529321,Mnist,83633.86522085321,True,,-0.10008766062495875
1503,PQ,4,64,,0.9847492903297675,Mnist,73496.99892707157,True,,-0.40930652741940793
1504,PQ,4,64,,0.9817955557336147,Mnist,221393.89645896002,True,,8.528282185763894
1505,PQ,4,64,,0.9742929046362645,Mnist,-17560.145700483372,True,,-0.024522162418916894
1506,PQ,4,64,,0.9680496329942968,Mnist,-85604.0421924498,True,,0.9159909611837074
1507,PQ,4,64,,0.9748758754501979,Mnist,-125943.915477656,True,,-0.549711811634381
1508,PQ,4,64,,0.9840813892834828,Mnist,16268.80238825857,True,,-0.13330590216767346
1509,PQ,4,64,,0.9837098441373842,Mnist,-122900.13473789836,True,,-1.1374579684578696
1510,PQ,4,64,,0.9725120419506302,Mnist,-13276.00889992222,True,,-0.049309777234093626
1511,PQ,4,64,,0.9789645686215283,Mnist,112917.0011008901,True,,-0.3699101411729535
1512,PQ,4,64,,0.9794974245226156,Mnist,-102337.95033705201,True,,-0.15938855842208186
1513,PQ,4,64,,0.9790329052776537,Mnist,-167042.439245868,True,,0.02943207174701906
1514,PQ,4,64,,0.9809693823169038,Mnist,121846.81129037825,True,,0.02981363838490019
1515,PQ,4,64,,0.980258672921679,Mnist,74279.18645805726,True,,-0.22949728291730456
1516,PQ,4,64,,0.9706122755390605,Mnist,29244.808061164164,True,,-0.0003622508753792772
1517,PQ,4,64,,0.9804861134270872,Mnist,191859.47449299588,True,,0.44104252161928453
1518,PQ,4,64,,0.9816371874951656,Mnist,-190030.0667268313,True,,-0.16184923209355592
1519,PQ,4,64,,0.9846805737479946,Mnist,68590.35086118901,True,,-0.10115416575828781
1520,PQ,4,64,,0.9825624127252665,Mnist,46269.811558146976,True,,-0.1755629152770831
1521,PQ,4,64,,0.9836373950760288,Mnist,133887.12883807335,True,,0.156317149743351
1522,PQ,4,64,,0.9792160759443926,Mnist,68240.93839711184,True,,-0.110123071336601
1523,PQ,4,64,,0.9755226193456668,Mnist,29680.725217229454,True,,-0.1260246820307689
1524,PQ,4,64,,0.9759188757566541,Mnist,160724.34341607906,True,,-0.6107626052299568
1525,PQ,4,64,,0.9657680801802969,Mnist,75863.56076524872,True,,-0.20076079792434898
1526,PQ,4,64,,0.9880674387625024,Mnist,82524.34381748473,True,,-0.2611933142318831
1527,PQ,4,64,,0.9735312860812498,Mnist,-110430.33954207425,True,,-0.38211862803942037
1528,PQ,4,64,,0.9846293767875165,Mnist,-116541.61569019197,True,,-0.35726931274259055
1529,PQ,4,64,,0.981717054150024,Mnist,94483.24455555226,True,,-1.2692322647923062
1530,PQ,4,64,,0.9777656785197842,Mnist,143967.17527100048,True,,-0.043112014831007545
1531,PQ,4,64,,0.9788234579849889,Mnist,-3099.5668789918127,True,,-0.08018667841920563
1532,PQ,4,64,,0.9816709769133302,Mnist,46172.27226239728,True,,3.1822691267367342
1533,PQ,4,64,,0.9706782267534841,Mnist,-122468.57952403871,True,,-0.01328123340227142
1534,PQ,4,64,,0.9826466620761309,Mnist,14573.452144616982,True,,0.21522552787645563
1535,PQ,4,64,,0.9836619506438964,Mnist,185476.17473359074,True,,1.2804883641521148
1536,OPQ,4,16,False,0.9548701047897339,Mnist,212514.0625,True,5.0,0.3970808982849121
1537,OPQ,4,16,False,0.947529137134552,Mnist,44493.5,True,5.0,5.570490837097168
1538,OPQ,4,16,False,0.9615103006362915,Mnist,-187872.421875,True,5.0,0.2597194015979767
1539,OPQ,4,16,False,0.9635933041572571,Mnist,124522.75,True,5.0,-0.4266071319580078
1540,OPQ,4,16,False,0.9466172456741333,Mnist,-95919.1875,True,5.0,-0.5604917407035828
1541,OPQ,4,16,False,0.9656593799591064,Mnist,34466.0,True,5.0,-0.298025518655777
1542,OPQ,4,16,False,0.9380254745483398,Mnist,6364.3515625,True,5.0,-0.4840112328529358
1543,OPQ,4,16,False,0.9310019016265869,Mnist,182100.5625,True,5.0,-0.06798654794692993
1544,OPQ,4,16,False,0.9178615808486938,Mnist,140973.90625,True,5.0,-0.49473005533218384
1545,OPQ,4,16,False,0.9524210095405579,Mnist,-26575.9375,True,5.0,8.288992881774902
1546,OPQ,4,16,False,0.9652186036109924,Mnist,342860.875,True,5.0,-1.0698261260986328
1547,OPQ,4,16,False,0.9229992628097534,Mnist,166706.0,True,5.0,-0.46404656767845154
1548,OPQ,4,16,False,0.9578652381896973,Mnist,-304721.25,True,5.0,0.5521264672279358
1549,OPQ,4,16,False,0.9596394300460815,Mnist,-2354.6875,True,5.0,0.12826406955718994
1550,OPQ,4,16,False,0.9628463983535767,Mnist,111314.390625,True,5.0,-0.255143940448761
1551,OPQ,4,16,False,0.933899998664856,Mnist,-369049.125,True,5.0,-0.46074455976486206
1552,OPQ,4,16,False,0.9542862176895142,Mnist,4326.625,True,5.0,-0.07592985033988953
1553,OPQ,4,16,False,0.9436445236206055,Mnist,427007.6875,True,5.0,-0.36443567276000977
1554,OPQ,4,16,False,0.9276031255722046,Mnist,-9028.515625,True,5.0,-1.0941306352615356
1555,OPQ,4,16,False,0.9479666948318481,Mnist,62682.03125,True,5.0,-1.8254472017288208
1556,OPQ,4,16,False,0.9533581137657166,Mnist,155647.71875,True,5.0,0.2234611064195633
1557,OPQ,4,16,False,0.9412447214126587,Mnist,-53252.46875,True,5.0,-0.33726242184638977
1558,OPQ,4,16,False,0.9231057167053223,Mnist,-39278.6640625,True,5.0,0.3144131302833557
1559,OPQ,4,16,False,0.9193851351737976,Mnist,-64819.6875,True,5.0,0.2331501841545105
1560,OPQ,4,16,False,0.9461876153945923,Mnist,83129.3125,True,5.0,-0.004054963123053312
1561,OPQ,4,16,False,0.9712357521057129,Mnist,-43340.84375,True,5.0,-0.4230442941188812
1562,OPQ,4,16,False,0.946094274520874,Mnist,-100387.71875,True,5.0,-0.41140875220298767
1563,OPQ,4,16,False,0.952482283115387,Mnist,-165952.875,True,5.0,-0.44085097312927246
1564,OPQ,4,16,False,0.9628626108169556,Mnist,-114912.671875,True,5.0,-0.235555961728096
1565,OPQ,4,16,False,0.9544737339019775,Mnist,-215744.15625,True,5.0,-1.4676382541656494
1566,OPQ,4,16,False,0.9416571855545044,Mnist,60369.875,True,5.0,0.08338805288076401
1567,OPQ,4,16,False,0.953863799571991,Mnist,-110845.2734375,True,5.0,-0.7321463227272034
1568,OPQ,4,16,False,0.9543808102607727,Mnist,-56195.40625,True,5.0,-0.2600219249725342
1569,OPQ,4,16,False,0.9433056116104126,Mnist,10370.671875,True,5.0,-0.5316115617752075
1570,OPQ,4,16,False,0.9519702792167664,Mnist,256184.5625,True,5.0,-0.12551017105579376
1571,OPQ,4,16,False,0.9369714856147766,Mnist,62627.65625,True,5.0,-0.33436378836631775
1572,OPQ,4,16,False,0.9455468058586121,Mnist,118282.21875,True,5.0,0.4924957752227783
1573,OPQ,4,16,False,0.9604636430740356,Mnist,-238666.5625,True,5.0,-2.2482972145080566
1574,OPQ,4,16,False,0.942790150642395,Mnist,-195307.6875,True,5.0,-0.19498802721500397
1575,OPQ,4,16,False,0.9656352400779724,Mnist,105473.375,True,5.0,-0.4717617332935333
1576,OPQ,4,16,False,0.9569239020347595,Mnist,237344.65625,True,5.0,-0.1567196398973465
1577,OPQ,4,16,False,0.9518559575080872,Mnist,90776.6171875,True,5.0,-1.292126178741455
1578,OPQ,4,16,False,0.9533349275588989,Mnist,149274.25,True,5.0,-0.24150918424129486
1579,OPQ,4,16,False,0.9347163438796997,Mnist,120425.578125,True,5.0,-0.2184070199728012
1580,OPQ,4,16,False,0.9372701048851013,Mnist,-145749.09375,True,5.0,0.644637405872345
1581,OPQ,4,16,False,0.9354593753814697,Mnist,42813.4765625,True,5.0,-0.14368285238742828
1582,OPQ,4,16,False,0.9373083710670471,Mnist,-103290.84375,True,5.0,-0.15314535796642303
1583,OPQ,4,16,False,0.9390924572944641,Mnist,38639.640625,True,5.0,-0.19571739435195923
1584,OPQ,4,16,False,0.957038938999176,Mnist,83878.234375,True,5.0,0.0822286307811737
1585,OPQ,4,16,False,0.9490674734115601,Mnist,65627.25,True,5.0,-0.20965683460235596
1586,OPQ,4,16,False,0.9394457340240479,Mnist,-145681.1875,True,5.0,-0.25803279876708984
1587,OPQ,4,16,False,0.9412956237792969,Mnist,115508.203125,True,5.0,-1.2287509441375732
1588,OPQ,4,16,False,0.9287801384925842,Mnist,34465.734375,True,5.0,-1.3331972360610962
1589,OPQ,4,16,False,0.9355905055999756,Mnist,38492.625,True,5.0,2.738407611846924
1590,OPQ,4,16,False,0.9267207384109497,Mnist,-86579.46875,True,5.0,-0.5627730488777161
1591,OPQ,4,16,False,0.9426347017288208,Mnist,22101.03125,True,5.0,-0.4461595118045807
1592,OPQ,4,16,False,0.957635223865509,Mnist,289600.625,True,5.0,0.028650226071476936
1593,OPQ,4,16,False,0.9611032009124756,Mnist,272687.40625,True,5.0,-0.23037946224212646
1594,OPQ,4,16,False,0.9544766545295715,Mnist,288944.4375,True,5.0,-0.4133014380931854
1595,OPQ,4,16,False,0.938103199005127,Mnist,36746.875,True,5.0,-0.3993757367134094
1596,OPQ,4,16,False,0.9486389756202698,Mnist,-82648.0,True,5.0,-0.6272450685501099
1597,OPQ,4,16,False,0.9395623803138733,Mnist,-53865.828125,True,5.0,-0.1012260839343071
1598,OPQ,4,16,False,0.9357308745384216,Mnist,-17108.71875,True,5.0,0.5003743171691895
1599,OPQ,4,16,False,0.9281120300292969,Mnist,166830.28125,True,5.0,0.12808871269226074
1600,OPQ,4,16,False,0.9330897927284241,Mnist,334961.0,True,5.0,-0.02336672693490982
1601,OPQ,4,16,False,0.9452258348464966,Mnist,73048.78125,True,5.0,1.4146407842636108
1602,OPQ,4,16,False,0.9151251912117004,Mnist,-332669.875,True,5.0,-0.42469435930252075
1603,OPQ,4,16,False,0.9422393441200256,Mnist,41803.921875,True,5.0,-2.359253406524658
1604,OPQ,4,16,False,0.9526736736297607,Mnist,339750.90625,True,5.0,0.23230049014091492
1605,OPQ,4,16,False,0.9492771029472351,Mnist,-134672.8125,True,5.0,-0.7066317200660706
1606,OPQ,4,16,False,0.942721426486969,Mnist,-11505.5,True,5.0,-0.3476116359233856
1607,OPQ,4,16,False,0.9733348488807678,Mnist,45196.5078125,True,5.0,-0.6599969267845154
1608,OPQ,4,16,False,0.9486891627311707,Mnist,52289.4140625,True,5.0,0.22095121443271637
1609,OPQ,4,16,False,0.9428589940071106,Mnist,122364.6875,True,5.0,-5.817920684814453
1610,OPQ,4,16,False,0.9620750546455383,Mnist,-25664.75,True,5.0,-1.3409439325332642
1611,OPQ,4,16,False,0.9515235424041748,Mnist,-86217.375,True,5.0,-0.2569524943828583
1612,OPQ,4,16,False,0.953228235244751,Mnist,107691.0234375,True,5.0,10.60024642944336
1613,OPQ,4,16,False,0.9446568489074707,Mnist,80899.40625,True,5.0,-0.26592695713043213
1614,OPQ,4,16,False,0.9590344429016113,Mnist,-321036.125,True,5.0,-0.4048672020435333
1615,OPQ,4,16,False,0.9465067982673645,Mnist,110393.5625,True,5.0,1.4628199338912964
1616,OPQ,4,16,False,0.9537814259529114,Mnist,249821.25,True,5.0,-0.7331314086914062
1617,OPQ,4,16,False,0.9489884376525879,Mnist,-424902.0,True,5.0,-0.1722736805677414
1618,OPQ,4,16,False,0.9546166658401489,Mnist,377577.65625,True,5.0,-0.7456920146942139
1619,OPQ,4,16,False,0.9586053490638733,Mnist,-60146.125,True,5.0,0.9099563360214233
1620,OPQ,4,16,False,0.9082275629043579,Mnist,200178.1875,True,5.0,0.6527637243270874
1621,OPQ,4,16,False,0.9506206512451172,Mnist,-190715.96875,True,5.0,-0.713675320148468
1622,OPQ,4,16,False,0.9588786959648132,Mnist,-232519.859375,True,5.0,-0.33882829546928406
1623,OPQ,4,16,False,0.9478028416633606,Mnist,183036.96875,True,5.0,0.7636548280715942
1624,OPQ,4,16,False,0.9494478702545166,Mnist,307282.3125,True,5.0,-0.04961942508816719
1625,OPQ,4,16,False,0.9675392508506775,Mnist,-67656.390625,True,5.0,-0.520616352558136
1626,OPQ,4,16,False,0.9532278180122375,Mnist,116357.46875,True,5.0,0.3378557562828064
1627,OPQ,4,16,False,0.9454386830329895,Mnist,-137450.96875,True,5.0,-0.7194523215293884
1628,OPQ,4,16,False,0.9483612179756165,Mnist,-18142.75,True,5.0,-0.5164768099784851
1629,OPQ,4,16,False,0.9454964995384216,Mnist,180108.625,True,5.0,-1.1850379705429077
1630,OPQ,4,16,False,0.9483710527420044,Mnist,-403994.65625,True,5.0,0.020468322560191154
1631,OPQ,4,16,False,0.921019434928894,Mnist,-108332.1875,True,5.0,0.23705239593982697
1632,OPQ,4,16,False,0.9444728493690491,Mnist,231433.125,True,5.0,0.15973496437072754
1633,OPQ,4,16,False,0.9338404536247253,Mnist,-258845.90625,True,5.0,0.011861667037010193
1634,OPQ,4,16,False,0.9304690361022949,Mnist,30420.78125,True,5.0,-0.01380221825093031
1635,OPQ,4,16,False,0.9570217728614807,Mnist,58113.953125,True,5.0,0.11128144711256027
1636,OPQ,4,16,False,0.9273741245269775,Mnist,-157576.296875,True,5.0,0.029261626303195953
1637,OPQ,4,16,False,0.9572449326515198,Mnist,233261.328125,True,5.0,2.4106218814849854
1638,OPQ,4,16,False,0.9422354102134705,Mnist,-64327.8125,True,5.0,0.22323325276374817
1639,OPQ,4,16,False,0.9485858678817749,Mnist,-64270.1875,True,5.0,-0.8620521426200867
1640,OPQ,4,16,False,0.9471055269241333,Mnist,259071.296875,True,5.0,-0.7074058651924133
1641,OPQ,4,16,False,0.9557315111160278,Mnist,47270.59375,True,5.0,0.005446928553283215
1642,OPQ,4,16,False,0.9518031477928162,Mnist,-137076.25,True,5.0,-0.12107772380113602
1643,OPQ,4,16,False,0.9561551809310913,Mnist,28338.09375,True,5.0,0.41045814752578735
1644,OPQ,4,16,False,0.9487968683242798,Mnist,94327.8125,True,5.0,0.14677949249744415
1645,OPQ,4,16,False,0.9406194090843201,Mnist,107253.75,True,5.0,-0.4268595576286316
1646,OPQ,4,16,False,0.9410057663917542,Mnist,19135.46875,True,5.0,0.061868324875831604
1647,OPQ,4,16,False,0.9624799489974976,Mnist,107057.0,True,5.0,-0.09718687832355499
1648,OPQ,4,16,False,0.9417732357978821,Mnist,50756.5,True,5.0,-0.03756938874721527
1649,OPQ,4,16,False,0.9574947953224182,Mnist,-58871.5,True,5.0,0.05605609342455864
1650,OPQ,4,16,False,0.9538888335227966,Mnist,-89310.75,True,5.0,0.10174146294593811
1651,OPQ,4,16,False,0.9452798366546631,Mnist,152287.40625,True,5.0,-0.06078754737973213
1652,OPQ,4,16,False,0.9489945769309998,Mnist,261459.625,True,5.0,-0.38657253980636597
1653,OPQ,4,16,False,0.9444501399993896,Mnist,81730.125,True,5.0,-0.4376533329486847
1654,OPQ,4,16,False,0.9508069157600403,Mnist,446012.875,True,5.0,-0.5628198385238647
1655,OPQ,4,16,False,0.9292499423027039,Mnist,90651.40625,True,5.0,0.2285398542881012
1656,OPQ,4,16,False,0.9608410000801086,Mnist,-183303.03125,True,5.0,-0.2383783608675003
1657,OPQ,4,16,False,0.9352959394454956,Mnist,85310.59375,True,5.0,-1.2284581661224365
1658,OPQ,4,16,False,0.9497116208076477,Mnist,-96411.515625,True,5.0,0.12795409560203552
1659,OPQ,4,16,False,0.9333520531654358,Mnist,-161683.375,True,5.0,1.266860008239746
1660,OPQ,4,16,False,0.9313144683837891,Mnist,-182707.28125,True,5.0,-0.8406097888946533
1661,OPQ,4,16,False,0.9363691210746765,Mnist,-134439.28125,True,5.0,-20.247989654541016
1662,OPQ,4,16,False,0.9491049647331238,Mnist,-47521.953125,True,5.0,-0.10526593774557114
1663,OPQ,4,16,False,0.9400599598884583,Mnist,252753.6875,True,5.0,0.5307835936546326
1664,OPQ,4,16,False,0.9401516914367676,Mnist,-41428.171875,True,5.0,-0.45117923617362976
1665,OPQ,4,16,False,0.9338693022727966,Mnist,-339330.625,True,5.0,0.2761721611022949
1666,OPQ,4,16,False,0.95302414894104,Mnist,175334.359375,True,5.0,0.043210603296756744
1667,OPQ,4,16,False,0.9567932486534119,Mnist,-45214.59375,True,5.0,-0.057833220809698105
1668,OPQ,4,16,False,0.9562923908233643,Mnist,40363.046875,True,5.0,-0.24410387873649597
1669,OPQ,4,16,False,0.9334431886672974,Mnist,-158623.78125,True,5.0,-0.365300714969635
1670,OPQ,4,16,False,0.9258771538734436,Mnist,7501.41015625,True,5.0,-0.11356591433286667
1671,OPQ,4,16,False,0.9660256505012512,Mnist,110232.4375,True,5.0,-0.2748914659023285
1672,OPQ,4,16,False,0.9513770341873169,Mnist,90323.78125,True,5.0,0.1381313055753708
1673,OPQ,4,16,False,0.9672066569328308,Mnist,38891.125,True,5.0,-0.020766722038388252
1674,OPQ,4,16,False,0.9470426440238953,Mnist,72930.53125,True,5.0,-0.22625458240509033
1675,OPQ,4,16,False,0.9549262523651123,Mnist,-57766.125,True,5.0,-0.4932161271572113
1676,OPQ,4,16,False,0.9315169453620911,Mnist,-231013.78125,True,5.0,0.423798531293869
1677,OPQ,4,16,False,0.9469619393348694,Mnist,357714.8125,True,5.0,-40.59670639038086
1678,OPQ,4,16,False,0.9448529481887817,Mnist,148031.90625,True,5.0,-0.7630812525749207
1679,OPQ,4,16,False,0.963232696056366,Mnist,-141608.8125,True,5.0,-0.09679319709539413
1680,OPQ,4,16,False,0.9510724544525146,Mnist,-182249.9375,True,5.0,-42.73648452758789
1681,OPQ,4,16,False,0.9528085589408875,Mnist,57504.25,True,5.0,-2.337846279144287
1682,OPQ,4,16,False,0.9262061715126038,Mnist,-245248.328125,True,5.0,0.05840718373656273
1683,OPQ,4,16,False,0.9514551758766174,Mnist,-275573.0,True,5.0,-0.5373036861419678
1684,OPQ,4,16,False,0.9524792432785034,Mnist,-56127.875,True,5.0,0.16601336002349854
1685,OPQ,4,16,False,0.9257616996765137,Mnist,-285663.59375,True,5.0,-1.2489349842071533
1686,OPQ,4,16,False,0.9502081274986267,Mnist,-83407.078125,True,5.0,-0.2588258385658264
1687,OPQ,4,16,False,0.9408143162727356,Mnist,-132732.03125,True,5.0,-0.07771556824445724
1688,OPQ,4,16,False,0.927025556564331,Mnist,-20011.875,True,5.0,-0.17641647160053253
1689,OPQ,4,16,False,0.9298058748245239,Mnist,-90605.921875,True,5.0,-0.22356916964054108
1690,OPQ,4,16,False,0.9602062702178955,Mnist,-101811.71875,True,5.0,0.08879821747541428
1691,OPQ,4,16,False,0.9348148703575134,Mnist,128107.9375,True,5.0,-0.08548416197299957
1692,OPQ,4,16,False,0.9428557753562927,Mnist,77902.3125,True,5.0,-0.4001644551753998
1693,OPQ,4,16,False,0.9439996480941772,Mnist,76228.75,True,5.0,-0.36881405115127563
1694,OPQ,4,16,False,0.9391962289810181,Mnist,256958.0625,True,5.0,-0.14296472072601318
1695,OPQ,4,16,False,0.9455937743186951,Mnist,-30341.375,True,5.0,-0.3494293689727783
1696,OPQ,4,16,False,0.9486737847328186,Mnist,-53506.8125,True,5.0,-0.24741537868976593
1697,OPQ,4,16,False,0.9552316069602966,Mnist,289288.84375,True,5.0,-0.12237401306629181
1698,OPQ,4,16,False,0.9608972668647766,Mnist,-173191.015625,True,5.0,-0.33684468269348145
1699,OPQ,4,16,False,0.9489443898200989,Mnist,-270885.625,True,5.0,-1.1706379652023315
1700,OPQ,4,16,False,0.9218038320541382,Mnist,124421.15625,True,5.0,-1.1889644861221313
1701,OPQ,4,16,False,0.9614746570587158,Mnist,-52910.8125,True,5.0,-0.22260795533657074
1702,OPQ,4,16,False,0.9237266778945923,Mnist,69838.25,True,5.0,-0.8916274309158325
1703,OPQ,4,16,False,0.9216706156730652,Mnist,7631.90625,True,5.0,-0.297820121049881
1704,OPQ,4,16,False,0.9595992565155029,Mnist,137624.3125,True,5.0,-0.43186870217323303
1705,OPQ,4,16,False,0.9501129388809204,Mnist,-2939.7734375,True,5.0,-0.1379469484090805
1706,OPQ,4,16,False,0.9448566436767578,Mnist,-54148.6875,True,5.0,0.17819130420684814
1707,OPQ,4,16,False,0.9394044876098633,Mnist,-197532.0625,True,5.0,-1.520334005355835
1708,OPQ,4,16,False,0.9569891691207886,Mnist,124003.3125,True,5.0,-0.18102948367595673
1709,OPQ,4,16,False,0.9362531304359436,Mnist,-70664.75,True,5.0,-0.5143399238586426
1710,OPQ,4,16,False,0.9379804134368896,Mnist,266348.4375,True,5.0,0.5865970849990845
1711,OPQ,4,16,False,0.9536605477333069,Mnist,-7275.375,True,5.0,-0.06730757653713226
1712,OPQ,4,16,False,0.9580417275428772,Mnist,42900.78125,True,5.0,-0.34769371151924133
1713,OPQ,4,16,False,0.9272132515907288,Mnist,165696.5625,True,5.0,0.3584361672401428
1714,OPQ,4,16,False,0.9647977352142334,Mnist,-103894.390625,True,5.0,1.3236920833587646
1715,OPQ,4,16,False,0.9440004229545593,Mnist,-22063.796875,True,5.0,0.7641157507896423
1716,OPQ,4,16,False,0.9637587666511536,Mnist,77242.9375,True,5.0,1.8930258750915527
1717,OPQ,4,16,False,0.9459243416786194,Mnist,-72158.921875,True,5.0,-0.5769191384315491
1718,OPQ,4,16,False,0.9261606335639954,Mnist,-244820.484375,True,5.0,-0.06910098344087601
1719,OPQ,4,16,False,0.9661744236946106,Mnist,412760.6875,True,5.0,-0.17658531665802002
1720,OPQ,4,16,False,0.9286413788795471,Mnist,-340780.25,True,5.0,-0.45095014572143555
1721,OPQ,4,16,False,0.9392159581184387,Mnist,-8180.109375,True,5.0,0.06530781835317612
1722,OPQ,4,16,False,0.9605783820152283,Mnist,-71842.9375,True,5.0,-1.0019876956939697
1723,OPQ,4,16,False,0.9543067216873169,Mnist,-34659.3671875,True,5.0,0.874721348285675
1724,OPQ,4,16,False,0.9664499759674072,Mnist,364323.875,True,5.0,-0.5238234400749207
