,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1693,OPQ,4,16,False,0.8441623449325562,Mnist,-1001683.5,True,5.0,-0.15906114876270294
1694,OPQ,4,16,False,0.8849796652793884,Mnist,-892006.0,True,5.0,-0.2580929398536682
1695,OPQ,4,16,False,0.9402000308036804,Mnist,189663.5,True,5.0,-0.12773838639259338
1696,OPQ,4,16,False,0.9357540607452393,Mnist,-940621.5,True,5.0,-0.1181890219449997
1697,OPQ,4,16,False,0.8770528435707092,Mnist,-508821.0,True,5.0,-0.09102464467287064
1698,OPQ,4,16,False,0.9059960246086121,Mnist,-2315299.5,True,5.0,-0.10900595784187317
1699,OPQ,4,16,False,0.9191176295280457,Mnist,15867.6875,True,5.0,-0.15145374834537506
1700,OPQ,4,16,False,0.9092453122138977,Mnist,-2854975.0,True,5.0,-0.2025710493326187
1701,OPQ,4,16,False,0.8993319272994995,Mnist,-307891.5,True,5.0,-0.17866353690624237
1702,OPQ,4,16,False,0.9109310507774353,Mnist,-3074513.5,True,5.0,-0.0957517996430397
1703,OPQ,4,16,False,0.920782744884491,Mnist,-2067376.5,True,5.0,-0.13991136848926544
1704,OPQ,4,16,False,0.9500107765197754,Mnist,198290.5,True,5.0,-0.1693364828824997
1705,OPQ,4,16,False,0.9305764436721802,Mnist,-2263765.0,True,5.0,-0.22835713624954224
1706,OPQ,4,16,False,0.9284238219261169,Mnist,-119363.0,True,5.0,-0.05298247188329697
1707,OPQ,4,16,False,0.9272552132606506,Mnist,-573523.5,True,5.0,-0.06940948963165283
1708,OPQ,4,16,False,0.909396231174469,Mnist,-1333832.0,True,5.0,0.0790058821439743
1709,OPQ,4,16,False,0.9041389226913452,Mnist,-1468164.5,True,5.0,-0.18062253296375275
1710,OPQ,4,16,False,0.9156926274299622,Mnist,-1501087.0,True,5.0,-0.07654513418674469
1711,OPQ,4,16,False,0.9483416676521301,Mnist,-1110911.0,True,5.0,-0.27813461422920227
1712,OPQ,4,16,False,0.9498394131660461,Mnist,-859939.5,True,5.0,-0.07777019590139389
1713,OPQ,4,16,False,0.9182756543159485,Mnist,-1134261.0,True,5.0,-0.20479251444339752
1714,OPQ,4,16,False,0.9543834924697876,Mnist,-18694.0,True,5.0,-0.10992678999900818
1715,OPQ,4,16,False,0.9153023362159729,Mnist,-1451098.0,True,5.0,-0.16373732686042786
1716,OPQ,4,16,False,0.9543386101722717,Mnist,-1991460.5,True,5.0,-0.1645737886428833
1717,OPQ,4,16,False,0.916985809803009,Mnist,-1025278.0,True,5.0,0.03125482052564621
1718,OPQ,4,16,False,0.9295922517776489,Mnist,-1343589.5,True,5.0,-0.20204277336597443
1719,OPQ,4,16,False,0.9074448347091675,Mnist,-537071.5,True,5.0,-0.1402667909860611
1720,OPQ,4,16,False,0.9135045409202576,Mnist,-619368.5,True,5.0,-0.15373185276985168
1721,OPQ,4,16,False,0.9184665083885193,Mnist,-1879910.0,True,5.0,-0.02127924934029579
1722,OPQ,4,16,False,0.9358111619949341,Mnist,-597514.0,True,5.0,-0.1413029134273529
1723,OPQ,4,16,False,0.8966136574745178,Mnist,-1028040.5,True,5.0,-0.1425965279340744
1724,OPQ,4,16,False,0.8997470140457153,Mnist,-1548781.5,True,5.0,-0.21819418668746948
1725,OPQ,4,16,False,0.9424407482147217,Mnist,-3685249.0,True,5.0,-0.0841025859117508
1726,OPQ,4,16,False,0.9576191306114197,Mnist,-1179843.5,True,5.0,-0.08215215057134628
1727,OPQ,4,16,False,0.9389113783836365,Mnist,-172939.0,True,5.0,-0.18830852210521698
1728,OPQ,4,16,False,0.8988507390022278,Mnist,-433963.0,True,5.0,-0.22971192002296448
1729,OPQ,4,16,False,0.9309985637664795,Mnist,-523339.5,True,5.0,-0.11185650527477264
1730,OPQ,4,16,False,0.8726359009742737,Mnist,-739186.5,True,5.0,-0.25422579050064087
1731,OPQ,4,16,False,0.9347991347312927,Mnist,-1636446.0,True,5.0,-0.1117115244269371
1732,OPQ,4,16,False,0.953972339630127,Mnist,-858206.0,True,5.0,-0.08490860462188721
1733,OPQ,4,16,False,0.9370333552360535,Mnist,-1039712.0,True,5.0,-0.08843028545379639
1734,OPQ,4,16,False,0.9341554045677185,Mnist,-1195089.5,True,5.0,-0.22019197046756744
1735,OPQ,4,16,False,0.912437379360199,Mnist,-1343914.5,True,5.0,-0.0031253735069185495
1736,OPQ,4,16,False,0.9255927801132202,Mnist,-1343686.0,True,5.0,-0.11443958431482315
1737,OPQ,4,16,False,0.8820351958274841,Mnist,-768359.0,True,5.0,-0.08600036054849625
1738,OPQ,4,16,False,0.9511598944664001,Mnist,-1693448.0,True,5.0,-0.16679328680038452
1739,OPQ,4,16,False,0.9504588842391968,Mnist,-1906446.0,True,5.0,-0.1929933875799179
1740,OPQ,4,16,False,0.9526087045669556,Mnist,-608298.0,True,5.0,-0.23994629085063934
1741,OPQ,4,16,False,0.9331331849098206,Mnist,-481652.5,True,5.0,0.010407788679003716
1742,OPQ,4,16,False,0.9361400008201599,Mnist,-165345.5,True,5.0,-0.11752884089946747
1743,OPQ,4,16,False,0.8744688034057617,Mnist,151709.0,True,5.0,0.028149468824267387
1744,OPQ,4,16,False,0.9121884107589722,Mnist,-1314531.5,True,5.0,-0.04705849662423134
1745,OPQ,4,16,False,0.9164302349090576,Mnist,-735067.0,True,5.0,-0.1305607408285141
1746,OPQ,4,16,False,0.9029792547225952,Mnist,-3032819.5,True,5.0,-0.16529235243797302
1747,OPQ,4,16,False,0.9344096779823303,Mnist,-1503884.0,True,5.0,-0.2089352160692215
1748,OPQ,4,16,False,0.9133163094520569,Mnist,-784457.0,True,5.0,-0.1931052953004837
1749,OPQ,4,16,False,0.9501686096191406,Mnist,-958169.0,True,5.0,-0.04307233914732933
1750,OPQ,4,16,False,0.9384576678276062,Mnist,-858006.75,True,5.0,-0.1658008098602295
1751,OPQ,4,16,False,0.8792666792869568,Mnist,-212689.25,True,5.0,-0.14618246257305145
1752,OPQ,4,16,False,0.9287475943565369,Mnist,-381320.5,True,5.0,-0.06052066758275032
1753,OPQ,4,16,False,0.924535870552063,Mnist,118764.0,True,5.0,-0.25765636563301086
1754,OPQ,4,16,False,0.9361847639083862,Mnist,-1890819.0,True,5.0,-0.10512559860944748
1755,OPQ,4,16,False,0.9000034928321838,Mnist,-808161.0,True,5.0,-0.11609525233507156
1756,OPQ,4,16,False,0.9316161274909973,Mnist,-2722857.0,True,5.0,-0.2350899875164032
1757,OPQ,4,16,False,0.8522394895553589,Mnist,-938027.5,True,5.0,-0.09705054759979248
1758,OPQ,4,16,False,0.8965498208999634,Mnist,-675157.5,True,5.0,-0.11987639218568802
1759,OPQ,4,16,False,0.944069504737854,Mnist,-1168545.5,True,5.0,-0.06232230365276337
1760,OPQ,4,16,False,0.9478182792663574,Mnist,-943430.0,True,5.0,-0.23518575727939606
1761,OPQ,4,16,False,0.8851103782653809,Mnist,-667991.0,True,5.0,-0.2533089518547058
1762,OPQ,4,16,False,0.913390040397644,Mnist,-558778.0,True,5.0,-0.12545372545719147
1763,OPQ,4,16,False,0.9407792091369629,Mnist,-1557628.5,True,5.0,-0.1422078162431717
1764,OPQ,4,16,False,0.9511798024177551,Mnist,-1899469.0,True,5.0,-0.21073658764362335
1765,OPQ,4,16,False,0.9476574063301086,Mnist,-1124317.75,True,5.0,-0.17674490809440613
1766,OPQ,4,16,False,0.9069675207138062,Mnist,-1040891.0,True,5.0,-0.23283402621746063
1767,OPQ,4,16,False,0.9365208745002747,Mnist,-1412612.0,True,5.0,-0.14786630868911743
1768,OPQ,4,16,False,0.9090436100959778,Mnist,-787007.0,True,5.0,-0.24214832484722137
1769,OPQ,4,16,False,0.9272660613059998,Mnist,-2092468.0,True,5.0,-0.11135034263134003
1770,OPQ,4,16,False,0.9441875219345093,Mnist,-610139.0,True,5.0,-0.11919517815113068
1771,OPQ,4,16,False,0.9174579977989197,Mnist,-529337.5,True,5.0,-0.15115897357463837
1772,OPQ,4,16,False,0.9249271750450134,Mnist,-283534.0,True,5.0,-0.14529462158679962
1773,OPQ,4,16,False,0.9351984262466431,Mnist,-1887129.5,True,5.0,-0.11012651026248932
1774,OPQ,4,16,False,0.9247769713401794,Mnist,-1012131.0,True,5.0,-0.38338610529899597
1775,OPQ,4,16,False,0.9528149366378784,Mnist,-476188.0,True,5.0,-0.12164192646741867
1776,OPQ,4,16,False,0.9115755558013916,Mnist,-360282.0,True,5.0,-0.14457833766937256
1777,OPQ,4,16,False,0.8838969469070435,Mnist,-854849.5,True,5.0,-0.11932689696550369
1778,OPQ,4,16,False,0.9056140780448914,Mnist,-392350.0,True,5.0,-0.1437491625547409
1779,OPQ,4,16,False,0.9324973821640015,Mnist,-852848.0,True,5.0,-0.34013527631759644
1780,OPQ,4,16,False,0.9360349774360657,Mnist,-858940.5,True,5.0,-0.23111727833747864
1781,OPQ,4,16,False,0.8897582292556763,Mnist,-839009.0,True,5.0,-0.20600128173828125
1782,OPQ,4,16,False,0.8813754320144653,Mnist,-1457168.5,True,5.0,-0.1396162062883377
1783,OPQ,4,16,False,0.9254643321037292,Mnist,-2339809.0,True,5.0,-0.14766313135623932
1784,OPQ,4,16,False,0.9250421524047852,Mnist,-902749.0,True,5.0,-0.2565724551677704
1785,OPQ,4,16,False,0.9375919103622437,Mnist,-1443249.0,True,5.0,-0.3532995879650116
1786,OPQ,4,16,False,0.9299809336662292,Mnist,-421653.5,True,5.0,-0.05465457960963249
1787,OPQ,4,16,False,0.9437106847763062,Mnist,-1051158.0,True,5.0,-0.20019109547138214
1788,OPQ,4,16,False,0.9376794099807739,Mnist,-298763.0,True,5.0,-0.1826101690530777
1789,OPQ,4,16,False,0.9197778105735779,Mnist,-657464.5,True,5.0,-0.11154840886592865
1790,OPQ,4,16,False,0.9391059875488281,Mnist,-2242826.0,True,5.0,-0.024357901886105537
1791,OPQ,4,16,False,0.9432930946350098,Mnist,-459382.0,True,5.0,-0.1924000233411789
1792,OPQ,4,64,False,0.9842954277992249,Mnist,23389.0,True,5.0,-0.05046731233596802
1793,OPQ,4,64,False,0.9782612323760986,Mnist,-437020.0,True,5.0,0.020064199343323708
1794,OPQ,4,64,False,0.9874285459518433,Mnist,-1611329.0,True,5.0,-0.03476240858435631
1795,OPQ,4,64,False,0.9780078530311584,Mnist,-125845.5,True,5.0,-0.028508668765425682
1796,OPQ,4,64,False,0.9745339751243591,Mnist,-315422.0,True,5.0,-0.0478682778775692
1797,OPQ,4,64,False,0.9884668588638306,Mnist,-487320.0,True,5.0,-0.055264368653297424
1798,OPQ,4,64,False,0.9822711944580078,Mnist,468641.0,True,5.0,-0.13430596888065338
1799,OPQ,4,64,False,0.9801754951477051,Mnist,-577694.0,True,5.0,-0.06813284754753113
1800,OPQ,4,64,False,0.9655944108963013,Mnist,-70699.0,True,5.0,-0.025421129539608955
1801,OPQ,4,64,False,0.9848570227622986,Mnist,-754787.0,True,5.0,-0.05178875848650932
1802,OPQ,4,64,False,0.9730274677276611,Mnist,-639582.0,True,5.0,-0.09433245658874512
1803,OPQ,4,64,False,0.956313967704773,Mnist,-446818.0,True,5.0,-0.048799965530633926
1804,OPQ,4,64,False,0.9854275584220886,Mnist,-402310.0,True,5.0,-0.08732853829860687
1805,OPQ,4,64,False,0.9663046598434448,Mnist,-754830.5,True,5.0,-0.10468202829360962
1806,OPQ,4,64,False,0.9872240424156189,Mnist,-774663.0,True,5.0,-0.12094009667634964
1807,OPQ,4,64,False,0.9742006659507751,Mnist,-861865.5,True,5.0,-0.002292820019647479
1808,OPQ,4,64,False,0.9784186482429504,Mnist,-1484381.0,True,5.0,-0.05975041538476944
1809,OPQ,4,64,False,0.9805936217308044,Mnist,-451888.0,True,5.0,-0.06744188815355301
1810,OPQ,4,64,False,0.9736132025718689,Mnist,-792822.0,True,5.0,-0.05560130998492241
1811,OPQ,4,64,False,0.9826662540435791,Mnist,-943412.0,True,5.0,-0.08164598792791367
1812,OPQ,4,64,False,0.9875537753105164,Mnist,-389895.0,True,5.0,-0.06769629567861557
1813,OPQ,4,64,False,0.9766480326652527,Mnist,-217813.0,True,5.0,-0.004868092015385628
1814,OPQ,4,64,False,0.9734477400779724,Mnist,-651556.0,True,5.0,-0.06027179956436157
1815,OPQ,4,64,False,0.9793463349342346,Mnist,-79872.0,True,5.0,-0.06014534458518028
1816,OPQ,4,64,False,0.9820569753646851,Mnist,-1673441.5,True,5.0,0.00805857963860035
1817,OPQ,4,64,False,0.9885673522949219,Mnist,-652236.0,True,5.0,-0.10460850596427917
1818,OPQ,4,64,False,0.9814856648445129,Mnist,-410468.0,True,5.0,-0.05640082433819771
1819,OPQ,4,64,False,0.978579044342041,Mnist,-145307.0,True,5.0,-0.06417939811944962
1820,OPQ,4,64,False,0.9733133912086487,Mnist,-951587.0,True,5.0,-0.02968902699649334
1821,OPQ,4,64,False,0.9858665466308594,Mnist,-894064.0,True,5.0,-0.08823800832033157
1822,OPQ,4,64,False,0.982255756855011,Mnist,-78031.0,True,5.0,-0.04093685373663902
1823,OPQ,4,64,False,0.9859314560890198,Mnist,-528596.0,True,5.0,-0.09091298282146454
1824,OPQ,4,64,False,0.9819751977920532,Mnist,-235596.0,True,5.0,-0.03119163028895855
1825,OPQ,4,64,False,0.9680299162864685,Mnist,-403692.0,True,5.0,-0.09578005969524384
1826,OPQ,4,64,False,0.9846546649932861,Mnist,-146078.0,True,5.0,-0.08006402105093002
1827,OPQ,4,64,False,0.9641968011856079,Mnist,-320666.5,True,5.0,-0.0904586985707283
1828,OPQ,4,64,False,0.9816583395004272,Mnist,-325398.5,True,5.0,-0.07745465636253357
1829,OPQ,4,64,False,0.9869992733001709,Mnist,-162062.5,True,5.0,-0.03477660194039345
1830,OPQ,4,64,False,0.9766452312469482,Mnist,-1203708.0,True,5.0,-0.07396779954433441
1831,OPQ,4,64,False,0.9879504442214966,Mnist,-491207.0,True,5.0,-0.09508439153432846
1832,OPQ,4,64,False,0.9865993857383728,Mnist,-32443.5,True,5.0,-0.05520661920309067
1833,OPQ,4,64,False,0.9842749834060669,Mnist,-488362.0,True,5.0,-0.07927542179822922
1834,OPQ,4,64,False,0.9859220385551453,Mnist,-47929.0,True,5.0,-0.07988680154085159
1835,OPQ,4,64,False,0.9808459281921387,Mnist,-478537.0,True,5.0,-0.04922514408826828
1836,OPQ,4,64,False,0.9829338788986206,Mnist,7408.0625,True,5.0,-0.09909361600875854
1837,OPQ,4,64,False,0.9781420826911926,Mnist,-1521770.0,True,5.0,-0.08196480572223663
1838,OPQ,4,64,False,0.9826764464378357,Mnist,-94229.0,True,5.0,-0.07083406299352646
1839,OPQ,4,64,False,0.9823513031005859,Mnist,-549016.0,True,5.0,0.005993470083922148
1840,OPQ,4,64,False,0.9848455190658569,Mnist,-359939.0,True,5.0,-0.07747786492109299
1841,OPQ,4,64,False,0.9756685495376587,Mnist,-495396.5,True,5.0,-0.09621226787567139
1842,OPQ,4,64,False,0.9785900115966797,Mnist,-520773.0,True,5.0,-0.004777677357196808
1843,OPQ,4,64,False,0.9728841185569763,Mnist,-1334102.0,True,5.0,-0.09952428191900253
1844,OPQ,4,64,False,0.9762668013572693,Mnist,-472596.75,True,5.0,-0.011597057804465294
1845,OPQ,4,64,False,0.9760316014289856,Mnist,-594147.0,True,5.0,-0.0694563016295433
1846,OPQ,4,64,False,0.9655908942222595,Mnist,-377710.0,True,5.0,-0.11292371153831482
1847,OPQ,4,64,False,0.9693242311477661,Mnist,-399638.5,True,5.0,-0.18530021607875824
1848,OPQ,4,64,False,0.9759336709976196,Mnist,-913997.0,True,5.0,-0.11276735365390778
1849,OPQ,4,64,False,0.9875134825706482,Mnist,-901592.0,True,5.0,0.03405890613794327
1850,OPQ,4,64,False,0.9807693958282471,Mnist,-39770.0,True,5.0,-0.07390294969081879
1851,OPQ,4,64,False,0.9836089015007019,Mnist,-123391.0,True,5.0,-0.06565825641155243
1852,OPQ,4,64,False,0.9782537221908569,Mnist,-797877.5,True,5.0,0.04855863004922867
1853,OPQ,4,64,False,0.9745969176292419,Mnist,-308686.5,True,5.0,-0.11615434288978577
1854,OPQ,4,64,False,0.9826309680938721,Mnist,-470920.0,True,5.0,-0.018756510689854622
1855,OPQ,4,64,False,0.9812498092651367,Mnist,-1068580.0,True,5.0,-0.061826713383197784
1856,OPQ,4,64,False,0.9798109531402588,Mnist,-692984.0,True,5.0,-0.09968581795692444
1857,OPQ,4,64,False,0.9851987361907959,Mnist,-74027.5,True,5.0,-0.03235988691449165
1858,OPQ,4,64,False,0.9662029147148132,Mnist,74526.5,True,5.0,-0.016322266310453415
1859,OPQ,4,64,False,0.9780436754226685,Mnist,-267765.5,True,5.0,-0.02594464272260666
1860,OPQ,4,64,False,0.98459392786026,Mnist,77372.0,True,5.0,-0.13075001537799835
1861,OPQ,4,64,False,0.9617280960083008,Mnist,-91341.0,True,5.0,-0.07012061029672623
1862,OPQ,4,64,False,0.9807750582695007,Mnist,-149458.0,True,5.0,-0.04929867386817932
1863,OPQ,4,64,False,0.9850326776504517,Mnist,-198221.0,True,5.0,-0.09519807994365692
1864,OPQ,4,64,False,0.964667797088623,Mnist,-411236.0,True,5.0,-0.052857644855976105
1865,OPQ,4,64,False,0.9860740303993225,Mnist,192263.5,True,5.0,-0.09963418543338776
1866,OPQ,4,64,False,0.9872676730155945,Mnist,100460.0,True,5.0,0.014131900854408741
1867,OPQ,4,64,False,0.9865821003913879,Mnist,62986.0,True,5.0,-0.05939200520515442
1868,OPQ,4,64,False,0.9824739694595337,Mnist,-788648.0,True,5.0,-0.08314420282840729
1869,OPQ,4,64,False,0.9822574257850647,Mnist,-258511.5,True,5.0,-0.09115548431873322
1870,OPQ,4,64,False,0.9882064461708069,Mnist,-474674.0,True,5.0,-0.1304081380367279
1871,OPQ,4,64,False,0.9855229258537292,Mnist,-1062101.5,True,5.0,-0.14564251899719238
1872,OPQ,4,64,False,0.9824651479721069,Mnist,-512698.0,True,5.0,-0.12697996199131012
1873,OPQ,4,64,False,0.9768204689025879,Mnist,-58869.0,True,5.0,-0.12804749608039856
1874,OPQ,4,64,False,0.979127824306488,Mnist,38183.5,True,5.0,-0.055989544838666916
1875,OPQ,4,64,False,0.9831989407539368,Mnist,-163519.5,True,5.0,-0.050464898347854614
1876,OPQ,4,64,False,0.9742748141288757,Mnist,-441698.5,True,5.0,-0.11888165771961212
1877,OPQ,4,64,False,0.9803788065910339,Mnist,-613399.5,True,5.0,-0.050705455243587494
1878,OPQ,4,64,False,0.9880197644233704,Mnist,-863115.0,True,5.0,-0.09289755672216415
1879,OPQ,4,64,False,0.9764456748962402,Mnist,-196775.0,True,5.0,-0.09055729955434799
1880,OPQ,4,64,False,0.9748203754425049,Mnist,-22367.75,True,5.0,-0.08097316324710846
1881,OPQ,4,64,False,0.9886415004730225,Mnist,-594974.0,True,5.0,-0.07876469939947128
1882,OPQ,4,64,False,0.9780851602554321,Mnist,-267570.0,True,5.0,-0.09142279624938965
1883,OPQ,4,64,False,0.980561375617981,Mnist,-327415.5,True,5.0,-0.10544201731681824
1884,OPQ,4,64,False,0.9850082397460938,Mnist,-937058.5,True,5.0,-0.11641744524240494
1885,OPQ,4,64,False,0.9843996167182922,Mnist,-322088.0,True,5.0,-0.1421491801738739
1886,OPQ,4,64,False,0.9859899282455444,Mnist,-380831.5,True,5.0,-0.14398154616355896
1887,OPQ,4,64,False,0.9774826765060425,Mnist,-181112.0,True,5.0,-0.03001979924738407
1888,OPQ,4,64,False,0.9848930239677429,Mnist,-344391.0,True,5.0,-0.03303375840187073
1889,OPQ,4,64,False,0.9843419790267944,Mnist,-1067796.0,True,5.0,-0.08834806084632874
1890,OPQ,4,64,False,0.9693695306777954,Mnist,-485189.0,True,5.0,-0.04653098061680794
1891,OPQ,4,64,False,0.9808893203735352,Mnist,-157351.375,True,5.0,-0.03648900240659714
1892,OPQ,4,64,False,0.9768311381340027,Mnist,-142147.0,True,5.0,-0.014227145351469517
1893,OPQ,4,64,False,0.9661626219749451,Mnist,-296439.0,True,5.0,-0.06736941635608673
1894,OPQ,4,64,False,0.9778037667274475,Mnist,-355365.0,True,5.0,-0.11065486818552017
1895,OPQ,4,64,False,0.9750884175300598,Mnist,-320544.0,True,5.0,-0.05269687995314598
1896,OPQ,4,64,False,0.973880410194397,Mnist,-576860.0,True,5.0,-0.1234559565782547
1897,OPQ,4,64,False,0.9808880686759949,Mnist,-133856.0,True,5.0,-0.02574213594198227
1898,OPQ,4,64,False,0.9578163623809814,Mnist,-159649.75,True,5.0,-0.13036784529685974
1899,OPQ,4,64,False,0.9860963225364685,Mnist,-654469.0,True,5.0,-0.004450563341379166
1900,OPQ,4,64,False,0.9825913310050964,Mnist,-400162.0,True,5.0,-0.024635551497340202
1901,OPQ,4,64,False,0.9800741672515869,Mnist,-420479.0,True,5.0,-0.0021794228814542294
1902,OPQ,4,64,False,0.9813932776451111,Mnist,-680335.0,True,5.0,-0.1351228505373001
1903,OPQ,4,64,False,0.9879053235054016,Mnist,-766740.0,True,5.0,-0.013024774380028248
1904,OPQ,4,64,False,0.9839296340942383,Mnist,-336896.0,True,5.0,-0.03958895429968834
1905,OPQ,4,64,False,0.9850583672523499,Mnist,-495238.0,True,5.0,-0.03880203142762184
1906,OPQ,4,64,False,0.9855456948280334,Mnist,-646602.5,True,5.0,-0.07618290930986404
1907,OPQ,4,64,False,0.9848914742469788,Mnist,-608084.5,True,5.0,-0.13167668879032135
1908,OPQ,4,64,False,0.985360324382782,Mnist,-439281.75,True,5.0,-0.03330446779727936
1909,OPQ,4,64,False,0.9765353798866272,Mnist,-386032.0,True,5.0,-0.08684735000133514
1910,OPQ,4,64,False,0.9842357039451599,Mnist,-635378.0,True,5.0,-0.0587024986743927
1911,OPQ,4,64,False,0.9704539179801941,Mnist,-572357.0,True,5.0,-0.01444705668836832
1912,OPQ,4,64,False,0.9779297709465027,Mnist,-96808.5,True,5.0,-0.03671818971633911
1913,OPQ,4,64,False,0.9794062972068787,Mnist,-440565.0,True,5.0,-0.020007949322462082
1914,OPQ,4,64,False,0.9843668937683105,Mnist,-488526.0,True,5.0,-0.06783504039049149
1915,OPQ,4,64,False,0.9761432409286499,Mnist,-118415.0,True,5.0,-0.09496524184942245
1916,OPQ,4,64,False,0.9835373759269714,Mnist,-382616.0,True,5.0,-0.08674248307943344
1917,OPQ,4,64,False,0.9813839197158813,Mnist,-405515.0,True,5.0,-0.024440748617053032
1918,OPQ,4,64,False,0.9638919830322266,Mnist,-530673.0,True,5.0,-0.06794704496860504
1919,OPQ,4,64,False,0.9804260730743408,Mnist,-422516.0,True,5.0,-0.040531307458877563
1920,OPQ,4,64,False,0.9815844893455505,Mnist,-610176.0,True,5.0,-0.055343106389045715
1921,OPQ,4,64,False,0.9798803329467773,Mnist,-344103.0,True,5.0,-0.029681291431188583
1922,OPQ,4,64,False,0.981914758682251,Mnist,-311159.0,True,5.0,-0.11135444045066833
1923,OPQ,4,64,False,0.9825153350830078,Mnist,-436746.5,True,5.0,-0.020283829420804977
1924,OPQ,4,64,False,0.9749277830123901,Mnist,-661240.0,True,5.0,-0.07372570037841797
1925,OPQ,4,64,False,0.9811961650848389,Mnist,-1512480.0,True,5.0,-0.1006089523434639
1926,OPQ,4,64,False,0.9809259176254272,Mnist,-736799.0,True,5.0,-0.09927430003881454
1927,OPQ,4,64,False,0.9878520965576172,Mnist,-225768.5,True,5.0,-0.06831866502761841
1928,OPQ,4,64,False,0.9660579562187195,Mnist,-536862.0,True,5.0,-0.06152225285768509
1929,OPQ,4,64,False,0.9886358976364136,Mnist,247906.5,True,5.0,-0.06559272855520248
1930,OPQ,4,64,False,0.9704806208610535,Mnist,-984684.0,True,5.0,-0.029294418171048164
1931,OPQ,4,64,False,0.9837421178817749,Mnist,-594999.5,True,5.0,0.02078043483197689
1932,OPQ,4,64,False,0.9805218577384949,Mnist,-555503.0,True,5.0,-0.08333537727594376
1933,OPQ,4,64,False,0.9816548228263855,Mnist,-183283.0,True,5.0,-0.09897422790527344
1934,OPQ,4,64,False,0.9813503623008728,Mnist,-362369.0,True,5.0,-0.07330545783042908
1935,OPQ,4,64,False,0.98747318983078,Mnist,-177704.0,True,5.0,-0.0639737993478775
1936,OPQ,4,64,False,0.985275387763977,Mnist,-108606.25,True,5.0,-0.06331834942102432
1937,OPQ,4,64,False,0.985518217086792,Mnist,-911984.0,True,5.0,-0.12196818739175797
1938,OPQ,4,64,False,0.9789004325866699,Mnist,-264942.5,True,5.0,-0.00033718583290465176
1939,OPQ,4,64,False,0.9748011827468872,Mnist,-969238.0,True,5.0,-0.028537429869174957
1940,OPQ,4,64,False,0.9671993851661682,Mnist,-1016243.5,True,5.0,-0.09068959206342697
1941,OPQ,4,64,False,0.9794819951057434,Mnist,-131751.0,True,5.0,-0.18631087243556976
1942,OPQ,4,64,False,0.9780003428459167,Mnist,-657951.5,True,5.0,-0.052791282534599304
1943,OPQ,4,64,False,0.974734902381897,Mnist,-651997.25,True,5.0,-0.05450311303138733
1944,OPQ,4,64,False,0.9803326725959778,Mnist,-935389.0,True,5.0,-0.07875088602304459
1945,OPQ,4,64,False,0.974803626537323,Mnist,-1324312.5,True,5.0,-0.07476156949996948
1946,OPQ,4,64,False,0.9868971705436707,Mnist,-982524.5,True,5.0,-0.11766397953033447
1947,OPQ,4,64,False,0.9792806506156921,Mnist,-365338.0,True,5.0,-0.09322777390480042
1948,OPQ,4,64,False,0.9745626449584961,Mnist,-126285.0,True,5.0,-0.06660524755716324
1949,OPQ,4,64,False,0.9659361243247986,Mnist,-772567.0,True,5.0,-0.04138515517115593
1950,OPQ,4,64,False,0.9724639058113098,Mnist,-715464.5,True,5.0,0.028815055266022682
1951,OPQ,4,64,False,0.9840202331542969,Mnist,169014.0,True,5.0,-0.05819358304142952
1952,OPQ,4,64,False,0.9847695231437683,Mnist,-1027926.0,True,5.0,-0.05115363746881485
1953,OPQ,4,64,False,0.9710405468940735,Mnist,-384469.25,True,5.0,-0.13495825231075287
1954,OPQ,4,64,False,0.978899359703064,Mnist,-468874.5,True,5.0,-0.07522391527891159
1955,OPQ,4,64,False,0.9797993898391724,Mnist,-497638.0,True,5.0,-0.03625549003481865
1956,OPQ,4,64,False,0.9777172207832336,Mnist,-251820.0,True,5.0,-0.06027431786060333
1957,OPQ,4,64,False,0.976005494594574,Mnist,-882583.0,True,5.0,-0.1817476600408554
1958,OPQ,4,64,False,0.977717936038971,Mnist,51553.25,True,5.0,-0.0813784971833229
1959,OPQ,4,64,False,0.9803351163864136,Mnist,-403194.0,True,5.0,-0.049177877604961395
1960,OPQ,4,64,False,0.9863044023513794,Mnist,-450475.0,True,5.0,0.007376807276159525
1961,OPQ,4,64,False,0.9832717776298523,Mnist,-1734499.0,True,5.0,-0.06052925065159798
1962,OPQ,4,64,False,0.9829551577568054,Mnist,16141.0,True,5.0,-0.020519213750958443
1963,OPQ,4,64,False,0.9837102890014648,Mnist,-341930.0,True,5.0,-0.1053168922662735
1964,OPQ,4,64,False,0.9788897633552551,Mnist,-1051294.0,True,5.0,-0.0482080802321434
1965,OPQ,4,64,False,0.9773443341255188,Mnist,10431.5,True,5.0,-0.06117772310972214
1966,OPQ,4,64,False,0.9797669649124146,Mnist,-344545.5,True,5.0,0.022264057770371437
1967,OPQ,4,64,False,0.9864134788513184,Mnist,-431470.5,True,5.0,-0.07724183797836304
1968,OPQ,4,64,False,0.98662269115448,Mnist,-573679.5,True,5.0,-0.043750617653131485
1969,OPQ,4,64,False,0.9802084565162659,Mnist,-1097602.0,True,5.0,-0.07235072553157806
1970,OPQ,4,64,False,0.9876155853271484,Mnist,-209291.5,True,5.0,-0.04392589256167412
